Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 163.68 s, dT: 0.1000 s, Temp: 123.20 C, Target: 121.91 C, Output: 36
Time: 163.78 s, dT: 0.1000 s, Temp: 123.13 C, Target: 121.96 C, Output: 39
Time: 163.88 s, dT: 0.1000 s, Temp: 123.06 C, Target: 122.00 C, Output: 41
Time: 163.98 s, dT: 0.1000 s, Temp: 123.02 C, Target: 122.05 C, Output: 42
Time: 164.08 s, dT: 0.1000 s, Temp: 122.96 C, Target: 122.09 C, Output: 45
Time: 164.18 s, dT: 0.1000 s, Temp: 122.96 C, Target: 122.14 C, Output: 45
Time: 164.28 s, dT: 0.1000 s, Temp: 122.90 C, Target: 122.19 C, Output: 48
Time: 164.38 s, dT: 0.1000 s, Temp: 122.88 C, Target: 122.23 C, Output: 49
Time: 164.48 s, dT: 0.1000 s, Temp: 122.85 C, Target: 122.28 C, Output: 50
Time: 164.58 s, dT: 0.1010 s, Temp: 122.92 C, Target: 122.33 C, Output: 49
Time: 164.68 s, dT: 0.1000 s, Temp: 122.89 C, Target: 122.37 C, Output: 51
Time: 164.78 s, dT: 0.1000 s, Temp: 123.06 C, Target: 122.42 C, Output: 46
Time: 164.88 s, dT: 0.1000 s, Temp: 123.03 C, Target: 122.46 C, Output: 50
Time: 164.98 s, dT: 0.1000 s, Temp: 123.02 C, Target: 122.51 C, Output: 51
Time: 165.08 s, dT: 0.1000 s, Temp: 122.94 C, Target: 122.56 C, Output: 54
Time: 165.18 s, dT: 0.1000 s, Temp: 123.01 C, Target: 122.60 C, Output: 52
Time: 165.28 s, dT: 0.1000 s, Temp: 122.99 C, Target: 122.65 C, Output: 54
Time: 165.38 s, dT: 0.1000 s, Temp: 122.98 C, Target: 122.70 C, Output: 55
Time: 165.48 s, dT: 0.1000 s, Temp: 123.02 C, Target: 122.74 C, Output: 55
Time: 165.58 s, dT: 0.1000 s, Temp: 123.02 C, Target: 122.79 C, Output: 56
Time: 165.68 s, dT: 0.1000 s, Temp: 122.99 C, Target: 122.83 C, Output: 58
Time: 165.78 s, dT: 0.1000 s, Temp: 122.97 C, Target: 122.88 C, Output: 59
Time: 165.88 s, dT: 0.1000 s, Temp: 122.99 C, Target: 122.93 C, Output: 59
Time: 165.98 s, dT: 0.1000 s, Temp: 122.97 C, Target: 122.97 C, Output: 61
Time: 166.08 s, dT: 0.1000 s, Temp: 122.97 C, Target: 123.02 C, Output: 62
Time: 166.18 s, dT: 0.1000 s, Temp: 122.99 C, Target: 123.07 C, Output: 62
Time: 166.28 s, dT: 0.1000 s, Temp: 122.89 C, Target: 123.11 C, Output: 66
Time: 166.38 s, dT: 0.1000 s, Temp: 122.96 C, Target: 123.16 C, Output: 64
Time: 166.48 s, dT: 0.1000 s, Temp: 122.92 C, Target: 123.20 C, Output: 67
Time: 166.58 s, dT: 0.1000 s, Temp: 122.95 C, Target: 123.25 C, Output: 67
Time: 166.68 s, dT: 0.1000 s, Temp: 123.03 C, Target: 123.30 C, Output: 65
Time: 166.78 s, dT: 0.1000 s, Temp: 122.90 C, Target: 123.34 C, Output: 71
Time: 166.88 s, dT: 0.1000 s, Temp: 122.89 C, Target: 123.39 C, Output: 71
Time: 166.98 s, dT: 0.1000 s, Temp: 122.89 C, Target: 123.44 C, Output: 72
Time: 167.08 s, dT: 0.1000 s, Temp: 122.96 C, Target: 123.48 C, Output: 71
Time: 167.18 s, dT: 0.1000 s, Temp: 122.89 C, Target: 123.53 C, Output: 75
Time: 167.28 s, dT: 0.1000 s, Temp: 122.97 C, Target: 123.57 C, Output: 72
Time: 167.38 s, dT: 0.1000 s, Temp: 123.02 C, Target: 123.62 C, Output: 73
Time: 167.48 s, dT: 0.1000 s, Temp: 123.02 C, Target: 123.67 C, Output: 74
Time: 167.58 s, dT: 0.1000 s, Temp: 123.03 C, Target: 123.71 C, Output: 75
Time: 167.68 s, dT: 0.1000 s, Temp: 122.97 C, Target: 123.76 C, Output: 78
Time: 167.78 s, dT: 0.1000 s, Temp: 123.09 C, Target: 123.81 C, Output: 75
Time: 167.88 s, dT: 0.1000 s, Temp: 123.11 C, Target: 123.85 C, Output: 76
Time: 167.98 s, dT: 0.1000 s, Temp: 123.16 C, Target: 123.90 C, Output: 76
Time: 168.08 s, dT: 0.1000 s, Temp: 123.11 C, Target: 123.94 C, Output: 79
Time: 168.18 s, dT: 0.1000 s, Temp: 123.27 C, Target: 123.99 C, Output: 74
Time: 168.28 s, dT: 0.1000 s, Temp: 123.17 C, Target: 124.04 C, Output: 80
Time: 168.38 s, dT: 0.1000 s, Temp: 123.16 C, Target: 124.08 C, Output: 80
Time: 168.48 s, dT: 0.1000 s, Temp: 123.16 C, Target: 124.13 C, Output: 81
Time: 168.58 s, dT: 0.1000 s, Temp: 123.16 C, Target: 124.18 C, Output: 82
Time: 168.68 s, dT: 0.1000 s, Temp: 123.22 C, Target: 124.22 C, Output: 81
Time: 168.78 s, dT: 0.1000 s, Temp: 123.12 C, Target: 124.27 C, Output: 86
Time: 168.88 s, dT: 0.1000 s, Temp: 123.12 C, Target: 124.31 C, Output: 86
Time: 168.98 s, dT: 0.1010 s, Temp: 122.97 C, Target: 124.36 C, Output: 91
Time: 169.09 s, dT: 0.1010 s, Temp: 123.11 C, Target: 124.41 C, Output: 87
Time: 169.19 s, dT: 0.1000 s, Temp: 123.05 C, Target: 124.45 C, Output: 91
Time: 169.29 s, dT: 0.1010 s, Temp: 123.10 C, Target: 124.50 C, Output: 90
Time: 169.39 s, dT: 0.1010 s, Temp: 123.09 C, Target: 124.55 C, Output: 92
Time: 169.49 s, dT: 0.1000 s, Temp: 123.08 C, Target: 124.59 C, Output: 93
Time: 169.59 s, dT: 0.1000 s, Temp: 123.01 C, Target: 124.64 C, Output: 96
Time: 169.69 s, dT: 0.1000 s, Temp: 122.98 C, Target: 124.69 C, Output: 97
Time: 169.79 s, dT: 0.1000 s, Temp: 123.05 C, Target: 124.73 C, Output: 95
Time: 169.89 s, dT: 0.1000 s, Temp: 122.95 C, Target: 124.78 C, Output: 100
Time: 169.99 s, dT: 0.1000 s, Temp: 122.91 C, Target: 124.83 C, Output: 101
Time: 170.09 s, dT: 0.1000 s, Temp: 122.87 C, Target: 124.87 C, Output: 103
Time: 170.19 s, dT: 0.1000 s, Temp: 122.89 C, Target: 124.92 C, Output: 103
Time: 170.29 s, dT: 0.1000 s, Temp: 122.91 C, Target: 124.96 C, Output: 104
Time: 170.39 s, dT: 0.1000 s, Temp: 122.88 C, Target: 125.01 C, Output: 106
Time: 170.49 s, dT: 0.1000 s, Temp: 122.81 C, Target: 125.06 C, Output: 109
Time: 170.59 s, dT: 0.1010 s, Temp: 122.85 C, Target: 125.10 C, Output: 108
Time: 170.69 s, dT: 0.1000 s, Temp: 122.77 C, Target: 125.15 C, Output: 112
Time: 170.79 s, dT: 0.1000 s, Temp: 122.80 C, Target: 125.20 C, Output: 111
Time: 170.89 s, dT: 0.1000 s, Temp: 122.77 C, Target: 125.24 C, Output: 114
Time: 170.99 s, dT: 0.1000 s, Temp: 122.90 C, Target: 125.29 C, Output: 110
Time: 171.09 s, dT: 0.1000 s, Temp: 122.90 C, Target: 125.33 C, Output: 113
Time: 171.19 s, dT: 0.1000 s, Temp: 122.84 C, Target: 125.38 C, Output: 116
Time: 171.29 s, dT: 0.1000 s, Temp: 122.85 C, Target: 125.43 C, Output: 116
Time: 171.39 s, dT: 0.1000 s, Temp: 122.87 C, Target: 125.47 C, Output: 116
Time: 171.49 s, dT: 0.1000 s, Temp: 122.85 C, Target: 125.52 C, Output: 118
Time: 171.59 s, dT: 0.1000 s, Temp: 122.69 C, Target: 125.57 C, Output: 124
Time: 171.69 s, dT: 0.1000 s, Temp: 122.66 C, Target: 125.61 C, Output: 124
Time: 171.79 s, dT: 0.1000 s, Temp: 122.65 C, Target: 125.66 C, Output: 125
Time: 171.89 s, dT: 0.1000 s, Temp: 122.73 C, Target: 125.70 C, Output: 124
Time: 171.99 s, dT: 0.1000 s, Temp: 122.64 C, Target: 125.75 C, Output: 128
Time: 172.09 s, dT: 0.1000 s, Temp: 122.70 C, Target: 125.80 C, Output: 127
Time: 172.19 s, dT: 0.1000 s, Temp: 122.69 C, Target: 125.84 C, Output: 129
Time: 172.29 s, dT: 0.1000 s, Temp: 122.62 C, Target: 125.89 C, Output: 132
Time: 172.39 s, dT: 0.1000 s, Temp: 122.72 C, Target: 125.94 C, Output: 129
Time: 172.49 s, dT: 0.1010 s, Temp: 122.69 C, Target: 125.98 C, Output: 132
Time: 172.59 s, dT: 0.1000 s, Temp: 122.73 C, Target: 126.03 C, Output: 132
Time: 172.69 s, dT: 0.1000 s, Temp: 122.76 C, Target: 126.08 C, Output: 132
Time: 172.79 s, dT: 0.1000 s, Temp: 122.70 C, Target: 126.12 C, Output: 136
Time: 172.89 s, dT: 0.1000 s, Temp: 122.64 C, Target: 126.17 C, Output: 138
Time: 172.99 s, dT: 0.1000 s, Temp: 122.72 C, Target: 126.21 C, Output: 136
Time: 173.09 s, dT: 0.1000 s, Temp: 122.62 C, Target: 126.26 C, Output: 141
Time: 173.19 s, dT: 0.1000 s, Temp: 122.67 C, Target: 126.31 C, Output: 139
Time: 173.29 s, dT: 0.1010 s, Temp: 122.64 C, Target: 126.35 C, Output: 142
Time: 173.39 s, dT: 0.1000 s, Temp: 122.59 C, Target: 126.40 C, Output: 144
Time: 173.49 s, dT: 0.1000 s, Temp: 122.73 C, Target: 126.45 C, Output: 141
Time: 173.59 s, dT: 0.1000 s, Temp: 122.67 C, Target: 126.49 C, Output: 145
Time: 173.69 s, dT: 0.1000 s, Temp: 122.60 C, Target: 126.54 C, Output: 148
Time: 173.79 s, dT: 0.1000 s, Temp: 122.62 C, Target: 126.58 C, Output: 147
Time: 173.89 s, dT: 0.1010 s, Temp: 122.69 C, Target: 126.63 C, Output: 147
Time: 173.99 s, dT: 0.1010 s, Temp: 122.67 C, Target: 126.68 C, Output: 149
Time: 174.09 s, dT: 0.1000 s, Temp: 122.64 C, Target: 126.72 C, Output: 151
Time: 174.19 s, dT: 0.1000 s, Temp: 122.70 C, Target: 126.77 C, Output: 150
Time: 174.29 s, dT: 0.1000 s, Temp: 122.65 C, Target: 126.82 C, Output: 153
Time: 174.39 s, dT: 0.1000 s, Temp: 122.62 C, Target: 126.86 C, Output: 155
Time: 174.49 s, dT: 0.1010 s, Temp: 122.58 C, Target: 126.91 C, Output: 157
Time: 174.59 s, dT: 0.1010 s, Temp: 122.62 C, Target: 126.96 C, Output: 156
Time: 174.69 s, dT: 0.1000 s, Temp: 122.54 C, Target: 127.00 C, Output: 160
Time: 174.79 s, dT: 0.1000 s, Temp: 122.55 C, Target: 127.05 C, Output: 160
Time: 174.89 s, dT: 0.1000 s, Temp: 122.62 C, Target: 127.10 C, Output: 160
Time: 174.99 s, dT: 0.1000 s, Temp: 122.51 C, Target: 127.14 C, Output: 165
Time: 175.09 s, dT: 0.1000 s, Temp: 122.49 C, Target: 127.19 C, Output: 165
Time: 175.19 s, dT: 0.1000 s, Temp: 122.47 C, Target: 127.23 C, Output: 167
Time: 175.29 s, dT: 0.1000 s, Temp: 122.51 C, Target: 127.28 C, Output: 167
Time: 175.39 s, dT: 0.1000 s, Temp: 122.52 C, Target: 127.33 C, Output: 168
Time: 175.49 s, dT: 0.1000 s, Temp: 122.62 C, Target: 127.37 C, Output: 166
Time: 175.59 s, dT: 0.1000 s, Temp: 122.64 C, Target: 127.42 C, Output: 168
Time: 175.69 s, dT: 0.1010 s, Temp: 122.64 C, Target: 127.47 C, Output: 169
Time: 175.80 s, dT: 0.1010 s, Temp: 122.64 C, Target: 127.51 C, Output: 170
Time: 175.90 s, dT: 0.1010 s, Temp: 122.70 C, Target: 127.56 C, Output: 170
Time: 176.00 s, dT: 0.1000 s, Temp: 122.69 C, Target: 127.61 C, Output: 172
Time: 176.10 s, dT: 0.1000 s, Temp: 122.69 C, Target: 127.65 C, Output: 173
Time: 176.20 s, dT: 0.1000 s, Temp: 122.59 C, Target: 127.70 C, Output: 177
Time: 176.30 s, dT: 0.1000 s, Temp: 122.59 C, Target: 127.74 C, Output: 177
Time: 176.40 s, dT: 0.1000 s, Temp: 122.65 C, Target: 127.79 C, Output: 177
Time: 176.50 s, dT: 0.1000 s, Temp: 122.66 C, Target: 127.84 C, Output: 178
Time: 176.60 s, dT: 0.1000 s, Temp: 122.59 C, Target: 127.88 C, Output: 181
Time: 176.70 s, dT: 0.1000 s, Temp: 122.66 C, Target: 127.93 C, Output: 180
Time: 176.80 s, dT: 0.1000 s, Temp: 122.67 C, Target: 127.98 C, Output: 181
Time: 176.90 s, dT: 0.1000 s, Temp: 122.59 C, Target: 128.02 C, Output: 185
Time: 177.00 s, dT: 0.1000 s, Temp: 122.62 C, Target: 128.07 C, Output: 184
Time: 177.10 s, dT: 0.1010 s, Temp: 122.72 C, Target: 128.11 C, Output: 183
Time: 177.20 s, dT: 0.1010 s, Temp: 122.72 C, Target: 128.16 C, Output: 185
Time: 177.30 s, dT: 0.1000 s, Temp: 122.71 C, Target: 128.21 C, Output: 187
Time: 177.40 s, dT: 0.1000 s, Temp: 122.69 C, Target: 128.25 C, Output: 189
Time: 177.50 s, dT: 0.1000 s, Temp: 122.69 C, Target: 128.30 C, Output: 190
Time: 177.60 s, dT: 0.1000 s, Temp: 122.77 C, Target: 128.35 C, Output: 188
Time: 177.70 s, dT: 0.1000 s, Temp: 122.72 C, Target: 128.39 C, Output: 192
Time: 177.80 s, dT: 0.1000 s, Temp: 122.84 C, Target: 128.44 C, Output: 189
Time: 177.90 s, dT: 0.1000 s, Temp: 122.83 C, Target: 128.48 C, Output: 192
Time: 178.00 s, dT: 0.1000 s, Temp: 122.94 C, Target: 128.53 C, Output: 189
Time: 178.10 s, dT: 0.1000 s, Temp: 122.92 C, Target: 128.58 C, Output: 192
Time: 178.20 s, dT: 0.1000 s, Temp: 122.97 C, Target: 128.62 C, Output: 192
Time: 178.30 s, dT: 0.1000 s, Temp: 122.96 C, Target: 128.67 C, Output: 194
Time: 178.40 s, dT: 0.1000 s, Temp: 123.02 C, Target: 128.72 C, Output: 193
Time: 178.50 s, dT: 0.1000 s, Temp: 122.97 C, Target: 128.76 C, Output: 196
Time: 178.60 s, dT: 0.1000 s, Temp: 123.08 C, Target: 128.81 C, Output: 194
Time: 178.70 s, dT: 0.1000 s, Temp: 122.98 C, Target: 128.85 C, Output: 199
Time: 178.80 s, dT: 0.1000 s, Temp: 123.04 C, Target: 128.90 C, Output: 198
Time: 178.90 s, dT: 0.1000 s, Temp: 123.09 C, Target: 128.95 C, Output: 198
Time: 179.00 s, dT: 0.1000 s, Temp: 123.11 C, Target: 128.99 C, Output: 199
Time: 179.10 s, dT: 0.1000 s, Temp: 123.11 C, Target: 129.04 C, Output: 200
Time: 179.20 s, dT: 0.1000 s, Temp: 123.20 C, Target: 129.09 C, Output: 199
Time: 179.30 s, dT: 0.1000 s, Temp: 123.20 C, Target: 129.13 C, Output: 201
Time: 179.40 s, dT: 0.1000 s, Temp: 123.23 C, Target: 129.18 C, Output: 202
Time: 179.50 s, dT: 0.1000 s, Temp: 123.29 C, Target: 129.22 C, Output: 201
Time: 179.60 s, dT: 0.1000 s, Temp: 123.36 C, Target: 129.27 C, Output: 201
Time: 179.70 s, dT: 0.1000 s, Temp: 123.35 C, Target: 129.32 C, Output: 203
Time: 179.80 s, dT: 0.1000 s, Temp: 123.47 C, Target: 129.36 C, Output: 201
Time: 179.90 s, dT: 0.1000 s, Temp: 123.45 C, Target: 129.41 C, Output: 204
Time: 180.00 s, dT: 0.1000 s, Temp: 123.59 C, Target: 129.46 C, Output: 201
Time: 180.10 s, dT: 0.1000 s, Temp: 123.54 C, Target: 129.50 C, Output: 205
Time: 180.20 s, dT: 0.1000 s, Temp: 123.61 C, Target: 129.55 C, Output: 203
Time: 180.30 s, dT: 0.1000 s, Temp: 123.66 C, Target: 129.59 C, Output: 204
Time: 180.40 s, dT: 0.1000 s, Temp: 123.68 C, Target: 129.64 C, Output: 205
Time: 180.50 s, dT: 0.1000 s, Temp: 123.68 C, Target: 129.69 C, Output: 206
Time: 180.60 s, dT: 0.1000 s, Temp: 123.79 C, Target: 129.73 C, Output: 204
Time: 180.70 s, dT: 0.1000 s, Temp: 123.84 C, Target: 129.78 C, Output: 205
Time: 180.80 s, dT: 0.1000 s, Temp: 123.95 C, Target: 129.83 C, Output: 204
Time: 180.90 s, dT: 0.1000 s, Temp: 123.95 C, Target: 129.87 C, Output: 206
Time: 181.00 s, dT: 0.1000 s, Temp: 124.02 C, Target: 129.92 C, Output: 205
Time: 181.10 s, dT: 0.1000 s, Temp: 124.05 C, Target: 129.96 C, Output: 206
Time: 181.20 s, dT: 0.1000 s, Temp: 124.23 C, Target: 130.01 C, Output: 202
Time: 181.30 s, dT: 0.1000 s, Temp: 124.31 C, Target: 130.06 C, Output: 202
Time: 181.40 s, dT: 0.1000 s, Temp: 124.36 C, Target: 130.10 C, Output: 203
Time: 181.50 s, dT: 0.1000 s, Temp: 124.41 C, Target: 130.15 C, Output: 203
Time: 181.60 s, dT: 0.1000 s, Temp: 124.41 C, Target: 130.20 C, Output: 205
Time: 181.70 s, dT: 0.1000 s, Temp: 124.61 C, Target: 130.24 C, Output: 200
Time: 181.80 s, dT: 0.1000 s, Temp: 124.66 C, Target: 130.29 C, Output: 202
Time: 181.90 s, dT: 0.1000 s, Temp: 124.66 C, Target: 130.33 C, Output: 204
Time: 182.00 s, dT: 0.1000 s, Temp: 124.75 C, Target: 130.38 C, Output: 202
Time: 182.10 s, dT: 0.1000 s, Temp: 124.73 C, Target: 130.43 C, Output: 205
Time: 182.20 s, dT: 0.1000 s, Temp: 124.88 C, Target: 130.47 C, Output: 201
Time: 182.30 s, dT: 0.1000 s, Temp: 125.01 C, Target: 130.52 C, Output: 200
Time: 182.40 s, dT: 0.1000 s, Temp: 125.12 C, Target: 130.57 C, Output: 199
Time: 182.50 s, dT: 0.1000 s, Temp: 125.16 C, Target: 130.61 C, Output: 200
Time: 182.60 s, dT: 0.1000 s, Temp: 125.09 C, Target: 130.66 C, Output: 204
Time: 182.70 s, dT: 0.1000 s, Temp: 125.21 C, Target: 130.70 C, Output: 201
Time: 182.80 s, dT: 0.1000 s, Temp: 125.26 C, Target: 130.75 C, Output: 202
Time: 182.90 s, dT: 0.1000 s, Temp: 125.34 C, Target: 130.80 C, Output: 201
Time: 183.00 s, dT: 0.1000 s, Temp: 125.34 C, Target: 130.84 C, Output: 203
Time: 183.10 s, dT: 0.1000 s, Temp: 125.79 C, Target: 130.89 C, Output: 191
Time: 183.20 s, dT: 0.1000 s, Temp: 125.90 C, Target: 130.94 C, Output: 193
Time: 183.30 s, dT: 0.1000 s, Temp: 126.01 C, Target: 130.98 C, Output: 192
Time: 183.40 s, dT: 0.1000 s, Temp: 126.19 C, Target: 131.03 C, Output: 189
Time: 183.50 s, dT: 0.1000 s, Temp: 126.14 C, Target: 131.07 C, Output: 194
Time: 183.60 s, dT: 0.1000 s, Temp: 126.20 C, Target: 131.12 C, Output: 193
Time: 183.70 s, dT: 0.1000 s, Temp: 126.23 C, Target: 131.17 C, Output: 193
Time: 183.80 s, dT: 0.1000 s, Temp: 126.28 C, Target: 131.21 C, Output: 193
Time: 183.90 s, dT: 0.1000 s, Temp: 126.24 C, Target: 131.26 C, Output: 196
Time: 184.00 s, dT: 0.1000 s, Temp: 126.33 C, Target: 131.31 C, Output: 194
Time: 184.10 s, dT: 0.1000 s, Temp: 126.36 C, Target: 131.35 C, Output: 195
Time: 184.20 s, dT: 0.1000 s, Temp: 126.35 C, Target: 131.40 C, Output: 197
Time: 184.30 s, dT: 0.1000 s, Temp: 126.51 C, Target: 131.44 C, Output: 194
Time: 184.40 s, dT: 0.1000 s, Temp: 126.67 C, Target: 131.49 C, Output: 191
Time: 184.50 s, dT: 0.1000 s, Temp: 126.80 C, Target: 131.54 C, Output: 190
Time: 184.60 s, dT: 0.1000 s, Temp: 126.79 C, Target: 131.58 C, Output: 193
Time: 184.70 s, dT: 0.1000 s, Temp: 126.93 C, Target: 131.63 C, Output: 190
Time: 184.80 s, dT: 0.1000 s, Temp: 126.97 C, Target: 131.68 C, Output: 191
Time: 184.90 s, dT: 0.1000 s, Temp: 127.00 C, Target: 131.72 C, Output: 192
Time: 185.00 s, dT: 0.1000 s, Temp: 127.08 C, Target: 131.77 C, Output: 191
Time: 185.10 s, dT: 0.1000 s, Temp: 127.16 C, Target: 131.81 C, Output: 191
Time: 185.20 s, dT: 0.1000 s, Temp: 127.17 C, Target: 131.86 C, Output: 192
Time: 185.30 s, dT: 0.1000 s, Temp: 127.33 C, Target: 131.91 C, Output: 189
Time: 185.40 s, dT: 0.1000 s, Temp: 127.27 C, Target: 131.95 C, Output: 193
Time: 185.50 s, dT: 0.1000 s, Temp: 127.36 C, Target: 132.00 C, Output: 191
Time: 185.60 s, dT: 0.1000 s, Temp: 127.42 C, Target: 132.05 C, Output: 191
Time: 185.70 s, dT: 0.1000 s, Temp: 127.40 C, Target: 132.09 C, Output: 194
Time: 185.80 s, dT: 0.1000 s, Temp: 127.55 C, Target: 132.14 C, Output: 190
Time: 185.90 s, dT: 0.1000 s, Temp: 127.70 C, Target: 132.18 C, Output: 188
Time: 186.00 s, dT: 0.1000 s, Temp: 127.72 C, Target: 132.23 C, Output: 190
Time: 186.10 s, dT: 0.1000 s, Temp: 127.82 C, Target: 132.28 C, Output: 189
Time: 186.20 s, dT: 0.1000 s, Temp: 127.91 C, Target: 132.32 C, Output: 188
Time: 186.30 s, dT: 0.1000 s, Temp: 127.95 C, Target: 132.37 C, Output: 189
Time: 186.40 s, dT: 0.1000 s, Temp: 128.02 C, Target: 132.42 C, Output: 189
Time: 186.50 s, dT: 0.1000 s, Temp: 128.07 C, Target: 132.46 C, Output: 189
Time: 186.60 s, dT: 0.1000 s, Temp: 128.04 C, Target: 132.51 C, Output: 191
Time: 186.70 s, dT: 0.1000 s, Temp: 128.07 C, Target: 132.55 C, Output: 191
Time: 186.80 s, dT: 0.1000 s, Temp: 128.16 C, Target: 132.60 C, Output: 190
Time: 186.90 s, dT: 0.1000 s, Temp: 128.24 C, Target: 132.65 C, Output: 190
Time: 187.00 s, dT: 0.1000 s, Temp: 128.30 C, Target: 132.69 C, Output: 190
Time: 187.10 s, dT: 0.1000 s, Temp: 128.34 C, Target: 132.74 C, Output: 190
Time: 187.20 s, dT: 0.1000 s, Temp: 128.44 C, Target: 132.79 C, Output: 189
Time: 187.30 s, dT: 0.1000 s, Temp: 128.59 C, Target: 132.83 C, Output: 186
Time: 187.40 s, dT: 0.1000 s, Temp: 128.66 C, Target: 132.88 C, Output: 187
Time: 187.50 s, dT: 0.1000 s, Temp: 128.61 C, Target: 132.92 C, Output: 190
Time: 187.60 s, dT: 0.1000 s, Temp: 128.71 C, Target: 132.97 C, Output: 188
Time: 187.70 s, dT: 0.1000 s, Temp: 128.86 C, Target: 133.02 C, Output: 186
Time: 187.80 s, dT: 0.1000 s, Temp: 129.01 C, Target: 133.06 C, Output: 184
Time: 187.90 s, dT: 0.1000 s, Temp: 129.13 C, Target: 133.11 C, Output: 183
Time: 188.00 s, dT: 0.1000 s, Temp: 129.23 C, Target: 133.16 C, Output: 182
Time: 188.10 s, dT: 0.1000 s, Temp: 129.34 C, Target: 133.20 C, Output: 181
Time: 188.20 s, dT: 0.1000 s, Temp: 129.48 C, Target: 133.25 C, Output: 179
Time: 188.30 s, dT: 0.1000 s, Temp: 129.53 C, Target: 133.29 C, Output: 180
Time: 188.40 s, dT: 0.1000 s, Temp: 129.58 C, Target: 133.34 C, Output: 180
Time: 188.50 s, dT: 0.1000 s, Temp: 129.69 C, Target: 133.39 C, Output: 179
Time: 188.60 s, dT: 0.1000 s, Temp: 129.76 C, Target: 133.43 C, Output: 179
Time: 188.70 s, dT: 0.1000 s, Temp: 129.76 C, Target: 133.48 C, Output: 180
Time: 188.80 s, dT: 0.1000 s, Temp: 129.83 C, Target: 133.53 C, Output: 179
Time: 188.90 s, dT: 0.1000 s, Temp: 129.96 C, Target: 133.57 C, Output: 177
Time: 189.00 s, dT: 0.1000 s, Temp: 130.16 C, Target: 133.62 C, Output: 174
Time: 189.10 s, dT: 0.1000 s, Temp: 130.16 C, Target: 133.66 C, Output: 177
Time: 189.20 s, dT: 0.1000 s, Temp: 130.23 C, Target: 133.71 C, Output: 176
Time: 189.30 s, dT: 0.1000 s, Temp: 130.32 C, Target: 133.76 C, Output: 175
Time: 189.40 s, dT: 0.1000 s, Temp: 130.38 C, Target: 133.80 C, Output: 175
Time: 189.50 s, dT: 0.1000 s, Temp: 130.45 C, Target: 133.85 C, Output: 175
Time: 189.60 s, dT: 0.1010 s, Temp: 130.57 C, Target: 133.90 C, Output: 173
Time: 189.70 s, dT: 0.1000 s, Temp: 130.60 C, Target: 133.94 C, Output: 174
Time: 189.80 s, dT: 0.1000 s, Temp: 130.62 C, Target: 133.99 C, Output: 175
Time: 189.90 s, dT: 0.1000 s, Temp: 130.65 C, Target: 134.04 C, Output: 176
Time: 190.00 s, dT: 0.1010 s, Temp: 130.76 C, Target: 134.08 C, Output: 174
Time: 190.10 s, dT: 0.1000 s, Temp: 130.92 C, Target: 134.13 C, Output: 171
Time: 190.20 s, dT: 0.1000 s, Temp: 130.95 C, Target: 134.17 C, Output: 173
Time: 190.30 s, dT: 0.1000 s, Temp: 131.08 C, Target: 134.22 C, Output: 170
Time: 190.40 s, dT: 0.1000 s, Temp: 131.22 C, Target: 134.27 C, Output: 168
Time: 190.50 s, dT: 0.1000 s, Temp: 131.34 C, Target: 134.31 C, Output: 167
Time: 190.60 s, dT: 0.1000 s, Temp: 131.40 C, Target: 134.36 C, Output: 168
Time: 190.70 s, dT: 0.1000 s, Temp: 131.55 C, Target: 134.41 C, Output: 165
Time: 190.80 s, dT: 0.1000 s, Temp: 131.64 C, Target: 134.45 C, Output: 165
Time: 190.90 s, dT: 0.1000 s, Temp: 131.71 C, Target: 134.50 C, Output: 165
Time: 191.00 s, dT: 0.1000 s, Temp: 131.70 C, Target: 134.54 C, Output: 167
Time: 191.10 s, dT: 0.1000 s, Temp: 131.72 C, Target: 134.59 C, Output: 167
Time: 191.20 s, dT: 0.1000 s, Temp: 131.89 C, Target: 134.64 C, Output: 163
Time: 191.30 s, dT: 0.1000 s, Temp: 131.83 C, Target: 134.68 C, Output: 168
Time: 191.40 s, dT: 0.1000 s, Temp: 132.05 C, Target: 134.73 C, Output: 161
Time: 191.50 s, dT: 0.1000 s, Temp: 132.05 C, Target: 134.78 C, Output: 165
Time: 191.60 s, dT: 0.1000 s, Temp: 132.08 C, Target: 134.82 C, Output: 165
Time: 191.70 s, dT: 0.1000 s, Temp: 132.19 C, Target: 134.87 C, Output: 163
Time: 191.80 s, dT: 0.1000 s, Temp: 132.24 C, Target: 134.91 C, Output: 164
Time: 191.90 s, dT: 0.1000 s, Temp: 132.34 C, Target: 134.96 C, Output: 162
Time: 192.00 s, dT: 0.1000 s, Temp: 132.42 C, Target: 135.01 C, Output: 162
Time: 192.10 s, dT: 0.1000 s, Temp: 132.53 C, Target: 135.05 C, Output: 161
Time: 192.20 s, dT: 0.1000 s, Temp: 132.53 C, Target: 135.10 C, Output: 163
