Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 367.25 s, Temp: 61.41 C, Target: 0.00 C, Output: 165
Time: 367.52 s, Temp: 61.38 C, Target: 0.00 C, Output: 165
Time: 367.78 s, Temp: 61.30 C, Target: 0.00 C, Output: 165
Time: 368.04 s, Temp: 61.34 C, Target: 0.00 C, Output: 165
Time: 368.30 s, Temp: 61.37 C, Target: 0.00 C, Output: 165
Time: 368.57 s, Temp: 61.27 C, Target: 0.00 C, Output: 165
Time: 368.83 s, Temp: 61.18 C, Target: 0.00 C, Output: 165
Time: 369.09 s, Temp: 61.17 C, Target: 0.00 C, Output: 165
Time: 369.36 s, Temp: 61.20 C, Target: 0.00 C, Output: 165
Time: 369.62 s, Temp: 61.09 C, Target: 0.00 C, Output: 165
Time: 369.88 s, Temp: 61.04 C, Target: 0.00 C, Output: 165
Time: 370.14 s, Temp: 61.08 C, Target: 0.00 C, Output: 165
Time: 370.41 s, Temp: 60.98 C, Target: 0.00 C, Output: 165
Time: 370.67 s, Temp: 61.04 C, Target: 0.00 C, Output: 165
Time: 370.93 s, Temp: 61.02 C, Target: 0.00 C, Output: 165
Time: 371.20 s, Temp: 60.93 C, Target: 0.00 C, Output: 165
Time: 371.46 s, Temp: 60.88 C, Target: 0.00 C, Output: 165
Time: 371.72 s, Temp: 60.81 C, Target: 0.00 C, Output: 165
Time: 371.98 s, Temp: 60.85 C, Target: 0.00 C, Output: 165
Time: 372.25 s, Temp: 60.72 C, Target: 0.00 C, Output: 165
Time: 372.51 s, Temp: 60.67 C, Target: 0.00 C, Output: 165
Time: 372.77 s, Temp: 60.69 C, Target: 0.00 C, Output: 165
Time: 373.04 s, Temp: 60.66 C, Target: 0.00 C, Output: 165
Time: 373.30 s, Temp: 60.63 C, Target: 0.00 C, Output: 165
Time: 373.56 s, Temp: 60.57 C, Target: 0.00 C, Output: 165
Time: 373.82 s, Temp: 60.59 C, Target: 0.00 C, Output: 165
Time: 374.09 s, Temp: 60.58 C, Target: 0.00 C, Output: 165
Time: 374.35 s, Temp: 60.51 C, Target: 0.00 C, Output: 165
Time: 374.61 s, Temp: 60.48 C, Target: 0.00 C, Output: 165
Time: 374.88 s, Temp: 60.48 C, Target: 0.00 C, Output: 165
Time: 375.14 s, Temp: 60.43 C, Target: 0.00 C, Output: 165
Time: 375.40 s, Temp: 60.41 C, Target: 0.00 C, Output: 165
Time: 375.66 s, Temp: 60.38 C, Target: 0.00 C, Output: 165
Time: 375.93 s, Temp: 60.34 C, Target: 0.00 C, Output: 165
Time: 376.19 s, Temp: 60.34 C, Target: 0.00 C, Output: 165
Time: 376.45 s, Temp: 60.27 C, Target: 0.00 C, Output: 165
Time: 376.72 s, Temp: 60.27 C, Target: 0.00 C, Output: 165
Time: 376.98 s, Temp: 60.14 C, Target: 0.00 C, Output: 165
Time: 377.24 s, Temp: 60.12 C, Target: 0.00 C, Output: 165
Time: 377.50 s, Temp: 60.16 C, Target: 0.00 C, Output: 165
Time: 377.77 s, Temp: 60.13 C, Target: 0.00 C, Output: 165
Time: 378.03 s, Temp: 60.09 C, Target: 0.00 C, Output: 165
Time: 378.29 s, Temp: 60.09 C, Target: 0.00 C, Output: 165
Time: 378.55 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 378.82 s, Temp: 59.98 C, Target: 0.00 C, Output: 165
Time: 379.08 s, Temp: 59.98 C, Target: 0.00 C, Output: 165
Time: 379.34 s, Temp: 59.95 C, Target: 0.00 C, Output: 165
Time: 379.61 s, Temp: 59.99 C, Target: 0.00 C, Output: 165
Time: 379.87 s, Temp: 59.85 C, Target: 0.00 C, Output: 165
Time: 380.13 s, Temp: 59.80 C, Target: 0.00 C, Output: 165
Time: 380.39 s, Temp: 59.86 C, Target: 0.00 C, Output: 165
Time: 380.66 s, Temp: 59.81 C, Target: 0.00 C, Output: 165
Time: 380.92 s, Temp: 59.79 C, Target: 0.00 C, Output: 165
Time: 381.18 s, Temp: 59.78 C, Target: 0.00 C, Output: 165
Time: 381.45 s, Temp: 59.74 C, Target: 0.00 C, Output: 165
Time: 381.71 s, Temp: 59.77 C, Target: 0.00 C, Output: 165
Time: 381.97 s, Temp: 59.66 C, Target: 0.00 C, Output: 165
Time: 382.23 s, Temp: 59.73 C, Target: 0.00 C, Output: 165
Time: 382.50 s, Temp: 59.62 C, Target: 0.00 C, Output: 165
Time: 382.76 s, Temp: 59.62 C, Target: 0.00 C, Output: 165
Time: 383.02 s, Temp: 59.56 C, Target: 0.00 C, Output: 165
Time: 383.29 s, Temp: 59.51 C, Target: 0.00 C, Output: 165
Time: 383.55 s, Temp: 59.46 C, Target: 0.00 C, Output: 165
Time: 383.81 s, Temp: 59.46 C, Target: 0.00 C, Output: 165
Time: 384.08 s, Temp: 59.41 C, Target: 0.00 C, Output: 165
Time: 384.34 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 384.60 s, Temp: 59.41 C, Target: 0.00 C, Output: 165
Time: 384.86 s, Temp: 59.40 C, Target: 0.00 C, Output: 165
Time: 385.13 s, Temp: 59.23 C, Target: 0.00 C, Output: 165
Time: 385.39 s, Temp: 59.23 C, Target: 0.00 C, Output: 165
Time: 385.65 s, Temp: 59.25 C, Target: 0.00 C, Output: 165
Time: 385.92 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 386.18 s, Temp: 59.13 C, Target: 0.00 C, Output: 165
Time: 386.44 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 386.70 s, Temp: 59.12 C, Target: 0.00 C, Output: 165
Time: 386.97 s, Temp: 59.02 C, Target: 0.00 C, Output: 165
Time: 387.23 s, Temp: 59.11 C, Target: 0.00 C, Output: 165
Time: 387.49 s, Temp: 58.99 C, Target: 0.00 C, Output: 165
Time: 387.76 s, Temp: 58.95 C, Target: 0.00 C, Output: 165
Time: 388.02 s, Temp: 58.84 C, Target: 0.00 C, Output: 165
Time: 388.28 s, Temp: 58.98 C, Target: 0.00 C, Output: 165
Time: 388.54 s, Temp: 58.73 C, Target: 0.00 C, Output: 165
Time: 388.81 s, Temp: 58.75 C, Target: 0.00 C, Output: 165
Time: 389.07 s, Temp: 58.80 C, Target: 0.00 C, Output: 165
Time: 389.33 s, Temp: 58.79 C, Target: 0.00 C, Output: 165
Time: 389.60 s, Temp: 58.68 C, Target: 0.00 C, Output: 165
Time: 389.86 s, Temp: 58.74 C, Target: 0.00 C, Output: 165
Time: 390.12 s, Temp: 58.59 C, Target: 0.00 C, Output: 165
Time: 390.38 s, Temp: 58.59 C, Target: 0.00 C, Output: 165
Time: 390.65 s, Temp: 58.63 C, Target: 0.00 C, Output: 165
Time: 390.91 s, Temp: 58.58 C, Target: 0.00 C, Output: 165
Time: 391.17 s, Temp: 58.53 C, Target: 0.00 C, Output: 165
Time: 391.44 s, Temp: 58.53 C, Target: 0.00 C, Output: 165
Time: 391.70 s, Temp: 58.41 C, Target: 0.00 C, Output: 165
Time: 391.96 s, Temp: 58.47 C, Target: 0.00 C, Output: 165
Time: 392.22 s, Temp: 58.40 C, Target: 0.00 C, Output: 165
Time: 392.49 s, Temp: 58.36 C, Target: 0.00 C, Output: 165
Time: 392.75 s, Temp: 58.27 C, Target: 0.00 C, Output: 165
Time: 393.01 s, Temp: 58.29 C, Target: 0.00 C, Output: 165
Time: 393.27 s, Temp: 58.24 C, Target: 0.00 C, Output: 165
Time: 393.54 s, Temp: 58.27 C, Target: 0.00 C, Output: 165
Time: 393.80 s, Temp: 58.19 C, Target: 0.00 C, Output: 165
Time: 394.06 s, Temp: 58.17 C, Target: 0.00 C, Output: 165
Time: 394.33 s, Temp: 58.21 C, Target: 0.00 C, Output: 165
Time: 394.59 s, Temp: 58.10 C, Target: 0.00 C, Output: 165
Time: 394.85 s, Temp: 58.08 C, Target: 0.00 C, Output: 165
Time: 395.11 s, Temp: 58.19 C, Target: 0.00 C, Output: 165
Time: 395.38 s, Temp: 58.15 C, Target: 0.00 C, Output: 165
Time: 395.64 s, Temp: 58.01 C, Target: 0.00 C, Output: 165
Time: 395.90 s, Temp: 58.00 C, Target: 0.00 C, Output: 165
Time: 396.17 s, Temp: 58.00 C, Target: 0.00 C, Output: 165
Time: 396.43 s, Temp: 57.87 C, Target: 0.00 C, Output: 165
Time: 396.69 s, Temp: 57.89 C, Target: 0.00 C, Output: 165
Time: 396.95 s, Temp: 57.84 C, Target: 0.00 C, Output: 165
Time: 397.22 s, Temp: 57.84 C, Target: 0.00 C, Output: 165
Time: 397.48 s, Temp: 57.87 C, Target: 0.00 C, Output: 165
Time: 397.74 s, Temp: 57.78 C, Target: 0.00 C, Output: 165
Time: 398.01 s, Temp: 57.73 C, Target: 0.00 C, Output: 165
Time: 398.27 s, Temp: 57.69 C, Target: 0.00 C, Output: 165
Time: 398.53 s, Temp: 57.71 C, Target: 0.00 C, Output: 165
Time: 398.80 s, Temp: 57.70 C, Target: 0.00 C, Output: 165
Time: 399.06 s, Temp: 57.59 C, Target: 0.00 C, Output: 165
Time: 399.32 s, Temp: 57.57 C, Target: 0.00 C, Output: 165
Time: 399.58 s, Temp: 57.59 C, Target: 0.00 C, Output: 165
Time: 399.85 s, Temp: 57.52 C, Target: 0.00 C, Output: 165
Time: 400.11 s, Temp: 57.55 C, Target: 0.00 C, Output: 165
Time: 400.37 s, Temp: 57.45 C, Target: 0.00 C, Output: 165
Time: 400.64 s, Temp: 57.40 C, Target: 0.00 C, Output: 165
Time: 400.90 s, Temp: 57.43 C, Target: 0.00 C, Output: 165
Time: 401.16 s, Temp: 57.40 C, Target: 0.00 C, Output: 165
Time: 401.42 s, Temp: 57.41 C, Target: 0.00 C, Output: 165
Time: 401.69 s, Temp: 57.38 C, Target: 0.00 C, Output: 165
Time: 401.95 s, Temp: 57.32 C, Target: 0.00 C, Output: 165
Time: 402.21 s, Temp: 57.24 C, Target: 0.00 C, Output: 165
Time: 402.48 s, Temp: 57.30 C, Target: 0.00 C, Output: 165
Time: 402.74 s, Temp: 57.18 C, Target: 0.00 C, Output: 165
Time: 403.00 s, Temp: 57.22 C, Target: 0.00 C, Output: 165
Time: 403.26 s, Temp: 57.23 C, Target: 0.00 C, Output: 165
Time: 403.53 s, Temp: 57.10 C, Target: 0.00 C, Output: 165
Time: 403.79 s, Temp: 57.01 C, Target: 0.00 C, Output: 165
Time: 404.05 s, Temp: 57.13 C, Target: 0.00 C, Output: 165
Time: 404.32 s, Temp: 56.96 C, Target: 0.00 C, Output: 165
Time: 404.58 s, Temp: 56.94 C, Target: 0.00 C, Output: 165
Time: 404.84 s, Temp: 56.99 C, Target: 0.00 C, Output: 165
Time: 405.10 s, Temp: 56.96 C, Target: 0.00 C, Output: 165
Time: 405.37 s, Temp: 56.90 C, Target: 0.00 C, Output: 165
Time: 405.63 s, Temp: 56.84 C, Target: 0.00 C, Output: 165
Time: 405.89 s, Temp: 56.80 C, Target: 0.00 C, Output: 165
Time: 406.16 s, Temp: 56.85 C, Target: 0.00 C, Output: 165
Time: 406.42 s, Temp: 56.76 C, Target: 0.00 C, Output: 165
Time: 406.68 s, Temp: 56.86 C, Target: 0.00 C, Output: 165
Time: 406.94 s, Temp: 56.83 C, Target: 0.00 C, Output: 165
Time: 407.21 s, Temp: 56.70 C, Target: 0.00 C, Output: 165
Time: 407.47 s, Temp: 56.62 C, Target: 0.00 C, Output: 165
Time: 407.73 s, Temp: 56.70 C, Target: 0.00 C, Output: 165
Time: 408.00 s, Temp: 56.64 C, Target: 0.00 C, Output: 165
Time: 408.26 s, Temp: 56.60 C, Target: 0.00 C, Output: 165
Time: 408.52 s, Temp: 56.55 C, Target: 0.00 C, Output: 165
Time: 408.78 s, Temp: 56.60 C, Target: 0.00 C, Output: 165
Time: 409.05 s, Temp: 56.46 C, Target: 0.00 C, Output: 165
Time: 409.31 s, Temp: 56.53 C, Target: 0.00 C, Output: 165
Time: 409.57 s, Temp: 56.40 C, Target: 0.00 C, Output: 165
Time: 409.83 s, Temp: 56.52 C, Target: 0.00 C, Output: 165
Time: 410.10 s, Temp: 56.41 C, Target: 0.00 C, Output: 165
Time: 410.36 s, Temp: 56.39 C, Target: 0.00 C, Output: 165
Time: 410.62 s, Temp: 56.30 C, Target: 0.00 C, Output: 165
Time: 410.89 s, Temp: 56.33 C, Target: 0.00 C, Output: 165
Time: 411.15 s, Temp: 56.33 C, Target: 0.00 C, Output: 165
Time: 411.41 s, Temp: 56.33 C, Target: 0.00 C, Output: 165
Time: 411.67 s, Temp: 56.23 C, Target: 0.00 C, Output: 165
Time: 411.94 s, Temp: 56.25 C, Target: 0.00 C, Output: 165
Time: 412.20 s, Temp: 56.13 C, Target: 0.00 C, Output: 165
Time: 412.46 s, Temp: 56.25 C, Target: 0.00 C, Output: 165
Time: 412.73 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 412.99 s, Temp: 56.11 C, Target: 0.00 C, Output: 165
Time: 413.25 s, Temp: 56.05 C, Target: 0.00 C, Output: 165
Time: 413.52 s, Temp: 56.07 C, Target: 0.00 C, Output: 165
Time: 413.78 s, Temp: 55.98 C, Target: 0.00 C, Output: 165
Time: 414.04 s, Temp: 55.95 C, Target: 0.00 C, Output: 165
Time: 414.30 s, Temp: 56.00 C, Target: 0.00 C, Output: 165
Time: 414.57 s, Temp: 55.98 C, Target: 0.00 C, Output: 165
Time: 414.83 s, Temp: 55.93 C, Target: 0.00 C, Output: 165
Time: 415.09 s, Temp: 55.87 C, Target: 0.00 C, Output: 165
Time: 415.36 s, Temp: 55.82 C, Target: 0.00 C, Output: 165
Time: 415.62 s, Temp: 55.88 C, Target: 0.00 C, Output: 165
Time: 415.88 s, Temp: 55.84 C, Target: 0.00 C, Output: 165
Time: 416.14 s, Temp: 55.77 C, Target: 0.00 C, Output: 165
Time: 416.41 s, Temp: 55.68 C, Target: 0.00 C, Output: 165
Time: 416.67 s, Temp: 55.70 C, Target: 0.00 C, Output: 165
Time: 416.93 s, Temp: 55.68 C, Target: 0.00 C, Output: 165
Time: 417.20 s, Temp: 55.74 C, Target: 0.00 C, Output: 165
Time: 417.46 s, Temp: 55.68 C, Target: 0.00 C, Output: 165
Time: 417.72 s, Temp: 55.65 C, Target: 0.00 C, Output: 165
Time: 417.98 s, Temp: 55.63 C, Target: 0.00 C, Output: 165
Time: 418.25 s, Temp: 55.59 C, Target: 0.00 C, Output: 165
Time: 418.51 s, Temp: 55.66 C, Target: 0.00 C, Output: 165
Time: 418.77 s, Temp: 55.55 C, Target: 0.00 C, Output: 165
Time: 419.04 s, Temp: 55.56 C, Target: 0.00 C, Output: 165
Time: 419.30 s, Temp: 55.52 C, Target: 0.00 C, Output: 165
Time: 419.56 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 419.82 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 420.09 s, Temp: 55.42 C, Target: 0.00 C, Output: 165
Time: 420.35 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 420.61 s, Temp: 55.38 C, Target: 0.00 C, Output: 165
Time: 420.88 s, Temp: 55.32 C, Target: 0.00 C, Output: 165
Time: 421.14 s, Temp: 55.30 C, Target: 0.00 C, Output: 165
Time: 421.40 s, Temp: 55.27 C, Target: 0.00 C, Output: 165
Time: 421.66 s, Temp: 55.23 C, Target: 0.00 C, Output: 165
Time: 421.93 s, Temp: 55.23 C, Target: 0.00 C, Output: 165
Time: 422.19 s, Temp: 55.16 C, Target: 0.00 C, Output: 165
Time: 422.45 s, Temp: 55.20 C, Target: 0.00 C, Output: 165
Time: 422.72 s, Temp: 55.10 C, Target: 0.00 C, Output: 165
Time: 422.98 s, Temp: 55.15 C, Target: 0.00 C, Output: 165
Time: 423.24 s, Temp: 55.11 C, Target: 0.00 C, Output: 165
Time: 423.50 s, Temp: 55.02 C, Target: 0.00 C, Output: 165
Time: 423.77 s, Temp: 55.00 C, Target: 0.00 C, Output: 165
Time: 424.03 s, Temp: 55.00 C, Target: 0.00 C, Output: 165
Time: 424.29 s, Temp: 54.98 C, Target: 0.00 C, Output: 165
Time: 424.55 s, Temp: 54.90 C, Target: 0.00 C, Output: 165
Time: 424.82 s, Temp: 54.84 C, Target: 0.00 C, Output: 165
Time: 425.08 s, Temp: 54.88 C, Target: 0.00 C, Output: 165
Time: 425.34 s, Temp: 54.91 C, Target: 0.00 C, Output: 165
Time: 425.61 s, Temp: 54.80 C, Target: 0.00 C, Output: 165
Time: 425.87 s, Temp: 54.75 C, Target: 0.00 C, Output: 165
Time: 426.13 s, Temp: 54.79 C, Target: 0.00 C, Output: 165
Time: 426.39 s, Temp: 54.67 C, Target: 0.00 C, Output: 165
Time: 426.66 s, Temp: 54.77 C, Target: 0.00 C, Output: 165
Time: 426.92 s, Temp: 54.65 C, Target: 0.00 C, Output: 165
Time: 427.18 s, Temp: 54.61 C, Target: 0.00 C, Output: 165
Time: 427.45 s, Temp: 54.61 C, Target: 0.00 C, Output: 165
Time: 427.71 s, Temp: 54.61 C, Target: 0.00 C, Output: 165
Time: 427.97 s, Temp: 54.57 C, Target: 0.00 C, Output: 165
Time: 428.23 s, Temp: 54.55 C, Target: 0.00 C, Output: 165
Time: 428.50 s, Temp: 54.45 C, Target: 0.00 C, Output: 165
Time: 428.76 s, Temp: 54.52 C, Target: 0.00 C, Output: 165
Time: 429.02 s, Temp: 54.42 C, Target: 0.00 C, Output: 165
Time: 429.29 s, Temp: 54.45 C, Target: 0.00 C, Output: 165
Time: 429.55 s, Temp: 54.40 C, Target: 0.00 C, Output: 165
Time: 429.81 s, Temp: 54.45 C, Target: 0.00 C, Output: 165
Time: 430.08 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 430.34 s, Temp: 54.30 C, Target: 0.00 C, Output: 165
Time: 430.60 s, Temp: 54.23 C, Target: 0.00 C, Output: 165
Time: 430.86 s, Temp: 54.34 C, Target: 0.00 C, Output: 165
Time: 431.13 s, Temp: 54.23 C, Target: 0.00 C, Output: 165
Time: 431.39 s, Temp: 54.26 C, Target: 0.00 C, Output: 165
Time: 431.65 s, Temp: 54.23 C, Target: 0.00 C, Output: 165
Time: 431.92 s, Temp: 54.13 C, Target: 0.00 C, Output: 165
Time: 432.18 s, Temp: 54.13 C, Target: 0.00 C, Output: 165
Time: 432.44 s, Temp: 54.08 C, Target: 0.00 C, Output: 165
Time: 432.70 s, Temp: 54.13 C, Target: 0.00 C, Output: 165
Time: 432.97 s, Temp: 54.07 C, Target: 0.00 C, Output: 165
Time: 433.23 s, Temp: 54.01 C, Target: 0.00 C, Output: 165
Time: 433.49 s, Temp: 54.03 C, Target: 0.00 C, Output: 165
Time: 433.76 s, Temp: 53.96 C, Target: 0.00 C, Output: 165
Time: 434.02 s, Temp: 53.96 C, Target: 0.00 C, Output: 165
Time: 434.28 s, Temp: 53.98 C, Target: 0.00 C, Output: 165
Time: 434.54 s, Temp: 53.88 C, Target: 0.00 C, Output: 165
Time: 434.81 s, Temp: 53.96 C, Target: 0.00 C, Output: 165
Time: 435.07 s, Temp: 53.87 C, Target: 0.00 C, Output: 165
Time: 435.33 s, Temp: 53.87 C, Target: 0.00 C, Output: 165
Time: 435.60 s, Temp: 53.84 C, Target: 0.00 C, Output: 165
Time: 435.86 s, Temp: 53.87 C, Target: 0.00 C, Output: 165
Time: 436.12 s, Temp: 53.82 C, Target: 0.00 C, Output: 165
Time: 436.38 s, Temp: 53.75 C, Target: 0.00 C, Output: 165
Time: 436.65 s, Temp: 53.77 C, Target: 0.00 C, Output: 165
Time: 436.91 s, Temp: 53.73 C, Target: 0.00 C, Output: 165
Time: 437.17 s, Temp: 53.71 C, Target: 0.00 C, Output: 165
Time: 437.44 s, Temp: 53.62 C, Target: 0.00 C, Output: 165
Time: 437.70 s, Temp: 53.60 C, Target: 0.00 C, Output: 165
Time: 437.96 s, Temp: 53.57 C, Target: 0.00 C, Output: 165
Time: 438.22 s, Temp: 53.64 C, Target: 0.00 C, Output: 165
Time: 438.49 s, Temp: 53.60 C, Target: 0.00 C, Output: 165
Time: 438.75 s, Temp: 53.52 C, Target: 0.00 C, Output: 165
Time: 439.01 s, Temp: 53.48 C, Target: 0.00 C, Output: 165
Time: 439.27 s, Temp: 53.48 C, Target: 0.00 C, Output: 165
Time: 439.54 s, Temp: 53.48 C, Target: 0.00 C, Output: 165
Time: 439.80 s, Temp: 53.41 C, Target: 0.00 C, Output: 165
Time: 440.06 s, Temp: 53.40 C, Target: 0.00 C, Output: 165
Time: 440.33 s, Temp: 53.39 C, Target: 0.00 C, Output: 165
Time: 440.59 s, Temp: 53.33 C, Target: 0.00 C, Output: 165
Time: 440.85 s, Temp: 53.38 C, Target: 0.00 C, Output: 165
Time: 441.11 s, Temp: 53.27 C, Target: 0.00 C, Output: 165
Time: 441.38 s, Temp: 53.25 C, Target: 0.00 C, Output: 165
Time: 441.64 s, Temp: 53.33 C, Target: 0.00 C, Output: 165
Time: 441.90 s, Temp: 53.23 C, Target: 0.00 C, Output: 165
Time: 442.17 s, Temp: 53.19 C, Target: 0.00 C, Output: 165
Time: 442.43 s, Temp: 53.15 C, Target: 0.00 C, Output: 165
Time: 442.69 s, Temp: 53.13 C, Target: 0.00 C, Output: 165
Time: 442.95 s, Temp: 53.16 C, Target: 0.00 C, Output: 165
Time: 443.22 s, Temp: 53.10 C, Target: 0.00 C, Output: 165
Time: 443.48 s, Temp: 53.03 C, Target: 0.00 C, Output: 165
Time: 443.74 s, Temp: 53.04 C, Target: 0.00 C, Output: 165
Time: 444.01 s, Temp: 52.99 C, Target: 0.00 C, Output: 165
Time: 444.27 s, Temp: 53.06 C, Target: 0.00 C, Output: 165
Time: 444.53 s, Temp: 52.99 C, Target: 0.00 C, Output: 165
Time: 444.80 s, Temp: 52.88 C, Target: 0.00 C, Output: 165
Time: 445.06 s, Temp: 52.85 C, Target: 0.00 C, Output: 165
Time: 445.32 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 445.58 s, Temp: 52.92 C, Target: 0.00 C, Output: 165
Time: 445.85 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 446.11 s, Temp: 52.85 C, Target: 0.00 C, Output: 165
Time: 446.37 s, Temp: 52.81 C, Target: 0.00 C, Output: 165
Time: 446.64 s, Temp: 52.83 C, Target: 0.00 C, Output: 165
Time: 446.90 s, Temp: 52.83 C, Target: 0.00 C, Output: 165
Time: 447.16 s, Temp: 52.70 C, Target: 0.00 C, Output: 165
Time: 447.42 s, Temp: 52.66 C, Target: 0.00 C, Output: 165
Time: 447.69 s, Temp: 52.67 C, Target: 0.00 C, Output: 165
Time: 447.95 s, Temp: 52.72 C, Target: 0.00 C, Output: 165
Time: 448.21 s, Temp: 52.61 C, Target: 0.00 C, Output: 165
Time: 448.48 s, Temp: 52.58 C, Target: 0.00 C, Output: 165
Time: 448.74 s, Temp: 52.56 C, Target: 0.00 C, Output: 165
Time: 449.00 s, Temp: 52.53 C, Target: 0.00 C, Output: 165
Time: 449.26 s, Temp: 52.54 C, Target: 0.00 C, Output: 165
Time: 449.53 s, Temp: 52.43 C, Target: 0.00 C, Output: 165
Time: 449.79 s, Temp: 52.43 C, Target: 0.00 C, Output: 165
Time: 450.05 s, Temp: 52.48 C, Target: 0.00 C, Output: 165
Time: 450.32 s, Temp: 52.43 C, Target: 0.00 C, Output: 165
Time: 450.58 s, Temp: 52.38 C, Target: 0.00 C, Output: 165
Time: 450.84 s, Temp: 52.30 C, Target: 0.00 C, Output: 165
Time: 451.10 s, Temp: 52.33 C, Target: 0.00 C, Output: 165
Time: 451.37 s, Temp: 52.34 C, Target: 0.00 C, Output: 165
Time: 451.63 s, Temp: 52.29 C, Target: 0.00 C, Output: 165
Time: 451.89 s, Temp: 52.15 C, Target: 0.00 C, Output: 165
Time: 452.16 s, Temp: 52.23 C, Target: 0.00 C, Output: 165
Time: 452.42 s, Temp: 52.23 C, Target: 0.00 C, Output: 165
Time: 452.68 s, Temp: 52.18 C, Target: 0.00 C, Output: 165
Time: 452.94 s, Temp: 52.24 C, Target: 0.00 C, Output: 165
Time: 453.21 s, Temp: 52.00 C, Target: 0.00 C, Output: 165
Time: 453.47 s, Temp: 52.10 C, Target: 0.00 C, Output: 165
Time: 453.73 s, Temp: 52.04 C, Target: 0.00 C, Output: 165
Time: 454.00 s, Temp: 52.13 C, Target: 0.00 C, Output: 165
Time: 454.26 s, Temp: 51.95 C, Target: 0.00 C, Output: 165
Time: 454.52 s, Temp: 51.95 C, Target: 0.00 C, Output: 165
Time: 454.78 s, Temp: 51.95 C, Target: 0.00 C, Output: 165
Time: 455.05 s, Temp: 52.02 C, Target: 0.00 C, Output: 165
Time: 455.31 s, Temp: 51.98 C, Target: 0.00 C, Output: 165
Time: 455.57 s, Temp: 51.97 C, Target: 0.00 C, Output: 165
Time: 455.83 s, Temp: 51.91 C, Target: 0.00 C, Output: 165
Time: 456.10 s, Temp: 51.88 C, Target: 0.00 C, Output: 165
Time: 456.36 s, Temp: 51.88 C, Target: 0.00 C, Output: 165
Time: 456.62 s, Temp: 51.91 C, Target: 0.00 C, Output: 165
Time: 456.89 s, Temp: 51.91 C, Target: 0.00 C, Output: 165
Time: 457.15 s, Temp: 51.78 C, Target: 0.00 C, Output: 165
Time: 457.41 s, Temp: 51.77 C, Target: 0.00 C, Output: 165
Time: 457.67 s, Temp: 51.68 C, Target: 0.00 C, Output: 165
Time: 457.94 s, Temp: 51.75 C, Target: 0.00 C, Output: 165
Time: 458.20 s, Temp: 51.73 C, Target: 0.00 C, Output: 165
Time: 458.46 s, Temp: 51.66 C, Target: 0.00 C, Output: 165
Time: 458.73 s, Temp: 51.69 C, Target: 0.00 C, Output: 165
Time: 458.99 s, Temp: 51.60 C, Target: 0.00 C, Output: 165
Time: 459.25 s, Temp: 51.66 C, Target: 0.00 C, Output: 165
Time: 459.52 s, Temp: 51.60 C, Target: 0.00 C, Output: 165
Time: 459.78 s, Temp: 51.53 C, Target: 0.00 C, Output: 165
Time: 460.04 s, Temp: 51.52 C, Target: 0.00 C, Output: 165
Time: 460.30 s, Temp: 51.51 C, Target: 0.00 C, Output: 165
Time: 460.57 s, Temp: 51.50 C, Target: 0.00 C, Output: 165
Time: 460.83 s, Temp: 51.46 C, Target: 0.00 C, Output: 165
Time: 461.09 s, Temp: 51.43 C, Target: 0.00 C, Output: 165
Time: 461.36 s, Temp: 51.39 C, Target: 0.00 C, Output: 165
Time: 461.62 s, Temp: 51.38 C, Target: 0.00 C, Output: 165
Time: 461.88 s, Temp: 51.30 C, Target: 0.00 C, Output: 165
Time: 462.14 s, Temp: 51.34 C, Target: 0.00 C, Output: 165
Time: 462.41 s, Temp: 51.33 C, Target: 0.00 C, Output: 165
Time: 462.67 s, Temp: 51.27 C, Target: 0.00 C, Output: 165
Time: 462.93 s, Temp: 51.21 C, Target: 0.00 C, Output: 165
Time: 463.20 s, Temp: 51.26 C, Target: 0.00 C, Output: 165
Time: 463.46 s, Temp: 51.15 C, Target: 0.00 C, Output: 165
Time: 463.72 s, Temp: 51.20 C, Target: 0.00 C, Output: 165
Time: 463.98 s, Temp: 51.14 C, Target: 0.00 C, Output: 165
Time: 464.25 s, Temp: 51.10 C, Target: 0.00 C, Output: 165
Time: 464.51 s, Temp: 51.12 C, Target: 0.00 C, Output: 165
