Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
0 s, Temp: 25.38 C, Target: 0.00 C, Output: 0
Time: 670.71 s, dT: 0.1000 s, Temp: 222.88 C, Target: 235.00 C, Output: 255
Time: 670.81 s, dT: 0.1010 s, Temp: 222.85 C, Target: 235.00 C, Output: 255
Time: 670.91 s, dT: 0.1010 s, Temp: 222.85 C, Target: 235.00 C, Output: 255
Time: 671.01 s, dT: 0.1000 s, Temp: 222.76 C, Target: 235.00 C, Output: 255
Time: 671.11 s, dT: 0.1000 s, Temp: 222.80 C, Target: 235.00 C, Output: 255
Time: 671.21 s, dT: 0.1000 s, Temp: 222.76 C, Target: 235.00 C, Output: 255
Time: 671.31 s, dT: 0.1000 s, Temp: 222.70 C, Target: 235.00 C, Output: 255
Time: 671.41 s, dT: 0.1000 s, Temp: 222.67 C, Target: 235.00 C, Output: 255
Time: 671.51 s, dT: 0.1000 s, Temp: 222.58 C, Target: 235.00 C, Output: 255
Time: 671.61 s, dT: 0.1000 s, Temp: 222.62 C, Target: 235.00 C, Output: 255
Time: 671.71 s, dT: 0.1000 s, Temp: 222.59 C, Target: 235.00 C, Output: 255
Time: 671.81 s, dT: 0.1010 s, Temp: 222.52 C, Target: 235.00 C, Output: 255
Time: 671.91 s, dT: 0.1000 s, Temp: 222.52 C, Target: 235.00 C, Output: 255
Time: 672.01 s, dT: 0.1000 s, Temp: 222.55 C, Target: 235.00 C, Output: 255
Time: 672.11 s, dT: 0.1000 s, Temp: 222.58 C, Target: 235.00 C, Output: 255
Time: 672.21 s, dT: 0.1000 s, Temp: 222.44 C, Target: 235.00 C, Output: 255
Time: 672.31 s, dT: 0.1000 s, Temp: 222.39 C, Target: 235.00 C, Output: 255
Time: 672.41 s, dT: 0.1000 s, Temp: 222.32 C, Target: 235.00 C, Output: 255
Time: 672.51 s, dT: 0.1000 s, Temp: 222.34 C, Target: 235.00 C, Output: 255
Time: 672.61 s, dT: 0.1000 s, Temp: 222.26 C, Target: 235.00 C, Output: 255
Time: 672.71 s, dT: 0.1000 s, Temp: 222.19 C, Target: 235.00 C, Output: 255
Time: 672.81 s, dT: 0.1000 s, Temp: 222.30 C, Target: 235.00 C, Output: 255
Time: 672.91 s, dT: 0.1000 s, Temp: 222.27 C, Target: 235.00 C, Output: 255
Time: 673.01 s, dT: 0.1000 s, Temp: 222.22 C, Target: 235.00 C, Output: 255
Time: 673.11 s, dT: 0.1000 s, Temp: 222.16 C, Target: 235.00 C, Output: 255
Time: 673.21 s, dT: 0.1000 s, Temp: 222.12 C, Target: 235.00 C, Output: 255
Time: 673.31 s, dT: 0.1000 s, Temp: 222.16 C, Target: 235.00 C, Output: 255
Time: 673.41 s, dT: 0.1010 s, Temp: 222.10 C, Target: 235.00 C, Output: 255
Time: 673.51 s, dT: 0.1000 s, Temp: 222.16 C, Target: 235.00 C, Output: 255
Time: 673.61 s, dT: 0.1000 s, Temp: 222.00 C, Target: 235.00 C, Output: 255
Time: 673.71 s, dT: 0.1000 s, Temp: 222.10 C, Target: 235.00 C, Output: 255
Time: 673.81 s, dT: 0.1000 s, Temp: 221.95 C, Target: 235.00 C, Output: 255
Time: 673.91 s, dT: 0.1000 s, Temp: 221.88 C, Target: 235.00 C, Output: 255
Time: 674.01 s, dT: 0.1000 s, Temp: 221.91 C, Target: 235.00 C, Output: 255
Time: 674.11 s, dT: 0.1000 s, Temp: 221.87 C, Target: 235.00 C, Output: 255
Time: 674.21 s, dT: 0.1000 s, Temp: 221.80 C, Target: 235.00 C, Output: 255
Time: 674.31 s, dT: 0.1000 s, Temp: 221.84 C, Target: 235.00 C, Output: 255
Time: 674.41 s, dT: 0.1000 s, Temp: 221.86 C, Target: 235.00 C, Output: 255
Time: 674.51 s, dT: 0.1000 s, Temp: 221.82 C, Target: 235.00 C, Output: 255
Time: 674.61 s, dT: 0.1000 s, Temp: 221.67 C, Target: 235.00 C, Output: 255
Time: 674.71 s, dT: 0.1000 s, Temp: 221.70 C, Target: 235.00 C, Output: 255
Time: 674.81 s, dT: 0.1000 s, Temp: 221.66 C, Target: 235.00 C, Output: 255
Time: 674.91 s, dT: 0.1000 s, Temp: 221.64 C, Target: 235.00 C, Output: 255
Time: 675.01 s, dT: 0.1000 s, Temp: 221.59 C, Target: 235.00 C, Output: 255
Time: 675.11 s, dT: 0.1000 s, Temp: 221.52 C, Target: 235.00 C, Output: 255
Time: 675.21 s, dT: 0.1000 s, Temp: 221.51 C, Target: 235.00 C, Output: 255
Time: 675.31 s, dT: 0.1000 s, Temp: 221.58 C, Target: 235.00 C, Output: 255
Time: 675.41 s, dT: 0.1000 s, Temp: 221.47 C, Target: 235.00 C, Output: 255
Time: 675.51 s, dT: 0.1000 s, Temp: 221.40 C, Target: 235.00 C, Output: 255
Time: 675.61 s, dT: 0.1000 s, Temp: 221.38 C, Target: 235.00 C, Output: 255
Time: 675.71 s, dT: 0.1000 s, Temp: 221.43 C, Target: 235.00 C, Output: 255
Time: 675.81 s, dT: 0.1000 s, Temp: 221.43 C, Target: 235.00 C, Output: 255
Time: 675.91 s, dT: 0.1000 s, Temp: 221.37 C, Target: 235.00 C, Output: 255
Time: 676.01 s, dT: 0.1000 s, Temp: 221.32 C, Target: 235.00 C, Output: 255
Time: 676.11 s, dT: 0.1000 s, Temp: 221.26 C, Target: 235.00 C, Output: 255
Time: 676.21 s, dT: 0.1000 s, Temp: 221.25 C, Target: 235.00 C, Output: 255
Time: 676.31 s, dT: 0.1000 s, Temp: 221.23 C, Target: 235.00 C, Output: 255
Time: 676.41 s, dT: 0.1000 s, Temp: 221.18 C, Target: 235.00 C, Output: 255
Time: 676.51 s, dT: 0.1000 s, Temp: 221.18 C, Target: 235.00 C, Output: 255
Time: 676.61 s, dT: 0.1000 s, Temp: 221.18 C, Target: 235.00 C, Output: 255
Time: 676.71 s, dT: 0.1000 s, Temp: 221.10 C, Target: 235.00 C, Output: 255
Time: 676.81 s, dT: 0.1000 s, Temp: 221.02 C, Target: 235.00 C, Output: 255
Time: 676.91 s, dT: 0.1000 s, Temp: 221.09 C, Target: 235.00 C, Output: 255
Time: 677.01 s, dT: 0.1000 s, Temp: 221.02 C, Target: 235.00 C, Output: 255
Time: 677.11 s, dT: 0.1000 s, Temp: 220.99 C, Target: 235.00 C, Output: 255
Time: 677.21 s, dT: 0.1000 s, Temp: 220.99 C, Target: 235.00 C, Output: 255
Time: 677.31 s, dT: 0.1000 s, Temp: 220.90 C, Target: 235.00 C, Output: 255
Time: 677.41 s, dT: 0.1000 s, Temp: 220.81 C, Target: 235.00 C, Output: 255
Time: 677.51 s, dT: 0.1000 s, Temp: 220.82 C, Target: 235.00 C, Output: 255
Time: 677.61 s, dT: 0.1000 s, Temp: 220.81 C, Target: 235.00 C, Output: 255
Time: 677.71 s, dT: 0.1000 s, Temp: 220.71 C, Target: 235.00 C, Output: 255
Time: 677.81 s, dT: 0.1000 s, Temp: 220.66 C, Target: 235.00 C, Output: 255
Time: 677.91 s, dT: 0.1000 s, Temp: 220.79 C, Target: 235.00 C, Output: 255
Time: 678.01 s, dT: 0.1000 s, Temp: 220.59 C, Target: 235.00 C, Output: 255
Time: 678.11 s, dT: 0.1000 s, Temp: 220.60 C, Target: 235.00 C, Output: 255
Time: 678.21 s, dT: 0.1000 s, Temp: 220.58 C, Target: 235.00 C, Output: 255
Time: 678.31 s, dT: 0.1000 s, Temp: 220.46 C, Target: 235.00 C, Output: 255
Time: 678.41 s, dT: 0.1000 s, Temp: 220.42 C, Target: 235.00 C, Output: 255
Time: 678.51 s, dT: 0.1000 s, Temp: 220.46 C, Target: 235.00 C, Output: 255
Time: 678.61 s, dT: 0.1000 s, Temp: 220.35 C, Target: 235.00 C, Output: 255
Time: 678.71 s, dT: 0.1000 s, Temp: 220.29 C, Target: 235.00 C, Output: 255
Time: 678.81 s, dT: 0.1000 s, Temp: 220.27 C, Target: 235.00 C, Output: 255
Time: 678.91 s, dT: 0.1000 s, Temp: 220.23 C, Target: 235.00 C, Output: 255
Time: 679.01 s, dT: 0.1000 s, Temp: 220.24 C, Target: 235.00 C, Output: 255
Time: 679.11 s, dT: 0.1000 s, Temp: 220.08 C, Target: 235.00 C, Output: 255
Time: 679.21 s, dT: 0.1000 s, Temp: 219.98 C, Target: 235.00 C, Output: 255
Time: 679.31 s, dT: 0.1000 s, Temp: 219.97 C, Target: 235.00 C, Output: 255
Time: 679.41 s, dT: 0.1000 s, Temp: 219.91 C, Target: 235.00 C, Output: 255
Time: 679.51 s, dT: 0.1000 s, Temp: 219.81 C, Target: 235.00 C, Output: 255
Time: 679.61 s, dT: 0.1000 s, Temp: 219.74 C, Target: 235.00 C, Output: 255
Time: 679.71 s, dT: 0.1000 s, Temp: 219.74 C, Target: 235.00 C, Output: 255
Time: 679.81 s, dT: 0.1000 s, Temp: 219.68 C, Target: 235.00 C, Output: 255
Time: 679.91 s, dT: 0.1000 s, Temp: 219.59 C, Target: 235.00 C, Output: 255
Time: 680.01 s, dT: 0.1000 s, Temp: 219.51 C, Target: 235.00 C, Output: 255
Time: 680.11 s, dT: 0.1000 s, Temp: 219.48 C, Target: 235.00 C, Output: 255
Time: 680.21 s, dT: 0.1000 s, Temp: 219.48 C, Target: 235.00 C, Output: 255
Time: 680.31 s, dT: 0.1000 s, Temp: 219.35 C, Target: 235.00 C, Output: 255
Time: 680.41 s, dT: 0.1000 s, Temp: 219.28 C, Target: 235.00 C, Output: 255
Time: 680.51 s, dT: 0.1000 s, Temp: 219.29 C, Target: 235.00 C, Output: 255
Time: 680.61 s, dT: 0.1000 s, Temp: 219.27 C, Target: 235.00 C, Output: 255
Time: 680.71 s, dT: 0.1000 s, Temp: 219.34 C, Target: 235.00 C, Output: 255
Time: 680.81 s, dT: 0.1000 s, Temp: 219.28 C, Target: 235.00 C, Output: 255
Time: 680.91 s, dT: 0.1000 s, Temp: 219.18 C, Target: 235.00 C, Output: 255
Time: 681.01 s, dT: 0.1000 s, Temp: 219.20 C, Target: 235.00 C, Output: 255
Time: 681.11 s, dT: 0.1000 s, Temp: 219.18 C, Target: 235.00 C, Output: 255
Time: 681.21 s, dT: 0.1000 s, Temp: 219.17 C, Target: 235.00 C, Output: 255
Time: 681.31 s, dT: 0.1000 s, Temp: 219.13 C, Target: 235.00 C, Output: 255
Time: 681.41 s, dT: 0.1000 s, Temp: 219.05 C, Target: 235.00 C, Output: 255
Time: 681.51 s, dT: 0.1000 s, Temp: 219.05 C, Target: 235.00 C, Output: 255
Time: 681.61 s, dT: 0.1000 s, Temp: 219.09 C, Target: 235.00 C, Output: 255
Time: 681.71 s, dT: 0.1000 s, Temp: 219.09 C, Target: 235.00 C, Output: 255
Time: 681.81 s, dT: 0.1000 s, Temp: 219.06 C, Target: 235.00 C, Output: 255
Time: 681.91 s, dT: 0.1000 s, Temp: 219.04 C, Target: 235.00 C, Output: 255
Time: 682.01 s, dT: 0.1000 s, Temp: 218.94 C, Target: 235.00 C, Output: 255
Time: 682.11 s, dT: 0.1000 s, Temp: 218.95 C, Target: 235.00 C, Output: 255
Time: 682.21 s, dT: 0.1000 s, Temp: 218.90 C, Target: 235.00 C, Output: 255
Time: 682.31 s, dT: 0.1000 s, Temp: 218.96 C, Target: 235.00 C, Output: 255
Time: 682.41 s, dT: 0.1000 s, Temp: 218.89 C, Target: 235.00 C, Output: 255
Time: 682.51 s, dT: 0.1000 s, Temp: 218.94 C, Target: 235.00 C, Output: 255
Time: 682.61 s, dT: 0.1000 s, Temp: 218.83 C, Target: 235.00 C, Output: 255
Time: 682.71 s, dT: 0.1000 s, Temp: 218.84 C, Target: 235.00 C, Output: 255
Time: 682.81 s, dT: 0.1000 s, Temp: 218.74 C, Target: 235.00 C, Output: 255
Time: 682.91 s, dT: 0.1000 s, Temp: 218.80 C, Target: 235.00 C, Output: 255
Time: 683.01 s, dT: 0.1000 s, Temp: 218.79 C, Target: 235.00 C, Output: 255
Time: 683.11 s, dT: 0.1000 s, Temp: 218.82 C, Target: 235.00 C, Output: 255
Time: 683.21 s, dT: 0.1000 s, Temp: 218.79 C, Target: 235.00 C, Output: 255
Time: 683.31 s, dT: 0.1000 s, Temp: 218.74 C, Target: 235.00 C, Output: 255
Time: 683.41 s, dT: 0.1000 s, Temp: 218.60 C, Target: 235.00 C, Output: 255
Time: 683.51 s, dT: 0.1000 s, Temp: 218.70 C, Target: 235.00 C, Output: 255
Time: 683.61 s, dT: 0.1000 s, Temp: 218.60 C, Target: 235.00 C, Output: 255
Time: 683.71 s, dT: 0.1000 s, Temp: 218.60 C, Target: 235.00 C, Output: 255
Time: 683.81 s, dT: 0.1000 s, Temp: 218.60 C, Target: 235.00 C, Output: 255
Time: 683.91 s, dT: 0.1000 s, Temp: 218.54 C, Target: 235.00 C, Output: 255
Time: 684.01 s, dT: 0.1000 s, Temp: 218.49 C, Target: 235.00 C, Output: 255
Time: 684.11 s, dT: 0.1000 s, Temp: 218.46 C, Target: 235.00 C, Output: 255
Time: 684.21 s, dT: 0.1000 s, Temp: 218.46 C, Target: 235.00 C, Output: 255
Time: 684.31 s, dT: 0.1000 s, Temp: 218.44 C, Target: 235.00 C, Output: 255
Time: 684.41 s, dT: 0.1000 s, Temp: 218.30 C, Target: 235.00 C, Output: 255
Time: 684.51 s, dT: 0.1000 s, Temp: 218.32 C, Target: 235.00 C, Output: 255
Time: 684.61 s, dT: 0.1000 s, Temp: 218.34 C, Target: 235.00 C, Output: 255
Time: 684.71 s, dT: 0.1000 s, Temp: 218.28 C, Target: 235.00 C, Output: 255
Time: 684.81 s, dT: 0.1000 s, Temp: 218.22 C, Target: 235.00 C, Output: 255
Time: 684.91 s, dT: 0.1000 s, Temp: 218.26 C, Target: 235.00 C, Output: 255
Time: 685.01 s, dT: 0.1000 s, Temp: 218.24 C, Target: 235.00 C, Output: 255
Time: 685.11 s, dT: 0.1000 s, Temp: 218.22 C, Target: 235.00 C, Output: 255
Time: 685.21 s, dT: 0.1000 s, Temp: 218.21 C, Target: 235.00 C, Output: 255
Time: 685.31 s, dT: 0.1000 s, Temp: 218.16 C, Target: 235.00 C, Output: 255
Time: 685.41 s, dT: 0.1000 s, Temp: 218.13 C, Target: 235.00 C, Output: 255
Time: 685.51 s, dT: 0.1000 s, Temp: 218.13 C, Target: 235.00 C, Output: 255
Time: 685.61 s, dT: 0.1000 s, Temp: 218.09 C, Target: 235.00 C, Output: 255
Time: 685.71 s, dT: 0.1000 s, Temp: 218.08 C, Target: 235.00 C, Output: 255
Time: 685.81 s, dT: 0.1000 s, Temp: 217.98 C, Target: 235.00 C, Output: 255
Time: 685.91 s, dT: 0.1000 s, Temp: 217.97 C, Target: 235.00 C, Output: 255
Time: 686.01 s, dT: 0.1000 s, Temp: 217.93 C, Target: 235.00 C, Output: 255
Time: 686.11 s, dT: 0.1000 s, Temp: 218.00 C, Target: 235.00 C, Output: 255
Time: 686.21 s, dT: 0.1000 s, Temp: 217.93 C, Target: 235.00 C, Output: 255
Time: 686.31 s, dT: 0.1000 s, Temp: 217.80 C, Target: 235.00 C, Output: 255
Time: 686.41 s, dT: 0.1000 s, Temp: 217.77 C, Target: 235.00 C, Output: 255
Time: 686.51 s, dT: 0.1000 s, Temp: 217.77 C, Target: 235.00 C, Output: 255
Time: 686.61 s, dT: 0.1000 s, Temp: 217.73 C, Target: 235.00 C, Output: 255
Time: 686.71 s, dT: 0.1000 s, Temp: 217.66 C, Target: 235.00 C, Output: 255
Time: 686.81 s, dT: 0.1000 s, Temp: 217.61 C, Target: 235.00 C, Output: 255
Time: 686.91 s, dT: 0.1000 s, Temp: 217.55 C, Target: 235.00 C, Output: 255
Time: 687.01 s, dT: 0.1000 s, Temp: 217.56 C, Target: 235.00 C, Output: 255
Time: 687.11 s, dT: 0.1000 s, Temp: 217.50 C, Target: 235.00 C, Output: 255
Time: 687.21 s, dT: 0.1000 s, Temp: 217.54 C, Target: 235.00 C, Output: 255
Time: 687.31 s, dT: 0.1000 s, Temp: 217.34 C, Target: 235.00 C, Output: 255
Time: 687.41 s, dT: 0.1000 s, Temp: 217.28 C, Target: 235.00 C, Output: 255
Time: 687.51 s, dT: 0.1000 s, Temp: 217.26 C, Target: 235.00 C, Output: 255
Time: 687.61 s, dT: 0.1000 s, Temp: 217.16 C, Target: 235.00 C, Output: 255
Time: 687.71 s, dT: 0.1000 s, Temp: 217.17 C, Target: 235.00 C, Output: 255
Time: 687.81 s, dT: 0.1000 s, Temp: 217.08 C, Target: 235.00 C, Output: 255
Time: 687.91 s, dT: 0.1000 s, Temp: 217.10 C, Target: 235.00 C, Output: 255
Time: 688.01 s, dT: 0.1000 s, Temp: 216.97 C, Target: 235.00 C, Output: 255
Time: 688.11 s, dT: 0.1000 s, Temp: 216.91 C, Target: 235.00 C, Output: 255
Time: 688.21 s, dT: 0.1000 s, Temp: 216.92 C, Target: 235.00 C, Output: 255
Time: 688.31 s, dT: 0.1000 s, Temp: 216.81 C, Target: 235.00 C, Output: 255
Time: 688.41 s, dT: 0.1000 s, Temp: 216.80 C, Target: 235.00 C, Output: 255
Time: 688.51 s, dT: 0.1000 s, Temp: 216.76 C, Target: 235.00 C, Output: 255
Time: 688.61 s, dT: 0.1000 s, Temp: 216.80 C, Target: 235.00 C, Output: 255
Time: 688.71 s, dT: 0.1000 s, Temp: 216.76 C, Target: 235.00 C, Output: 255
Time: 688.81 s, dT: 0.1000 s, Temp: 216.62 C, Target: 235.00 C, Output: 255
Time: 688.91 s, dT: 0.1000 s, Temp: 216.59 C, Target: 235.00 C, Output: 255
Time: 689.01 s, dT: 0.1000 s, Temp: 216.64 C, Target: 235.00 C, Output: 255
Time: 689.11 s, dT: 0.1000 s, Temp: 216.60 C, Target: 235.00 C, Output: 255
Time: 689.21 s, dT: 0.1000 s, Temp: 216.51 C, Target: 235.00 C, Output: 255
Time: 689.31 s, dT: 0.1000 s, Temp: 216.45 C, Target: 235.00 C, Output: 255
Time: 689.41 s, dT: 0.1000 s, Temp: 216.48 C, Target: 235.00 C, Output: 255
Time: 689.51 s, dT: 0.1000 s, Temp: 216.47 C, Target: 235.00 C, Output: 255
Time: 689.61 s, dT: 0.1000 s, Temp: 216.38 C, Target: 235.00 C, Output: 255
Time: 689.71 s, dT: 0.1000 s, Temp: 216.46 C, Target: 235.00 C, Output: 255
Time: 689.81 s, dT: 0.1000 s, Temp: 216.38 C, Target: 235.00 C, Output: 255
Time: 689.91 s, dT: 0.1000 s, Temp: 216.27 C, Target: 235.00 C, Output: 255
Time: 690.01 s, dT: 0.1010 s, Temp: 216.29 C, Target: 235.00 C, Output: 255
Time: 690.11 s, dT: 0.1000 s, Temp: 216.25 C, Target: 235.00 C, Output: 255
Time: 690.21 s, dT: 0.1000 s, Temp: 216.29 C, Target: 235.00 C, Output: 255
Time: 690.31 s, dT: 0.1000 s, Temp: 216.21 C, Target: 235.00 C, Output: 255
Time: 690.41 s, dT: 0.1000 s, Temp: 216.21 C, Target: 235.00 C, Output: 255
Time: 690.51 s, dT: 0.1000 s, Temp: 216.18 C, Target: 235.00 C, Output: 255
Time: 690.61 s, dT: 0.1000 s, Temp: 216.16 C, Target: 235.00 C, Output: 255
Time: 690.71 s, dT: 0.1000 s, Temp: 215.98 C, Target: 235.00 C, Output: 255
Time: 690.81 s, dT: 0.1000 s, Temp: 216.03 C, Target: 235.00 C, Output: 255
Time: 690.91 s, dT: 0.1000 s, Temp: 215.92 C, Target: 235.00 C, Output: 255
Time: 691.01 s, dT: 0.1000 s, Temp: 215.88 C, Target: 235.00 C, Output: 255
Time: 691.11 s, dT: 0.1000 s, Temp: 215.92 C, Target: 235.00 C, Output: 255
Time: 691.21 s, dT: 0.1000 s, Temp: 215.86 C, Target: 235.00 C, Output: 255
Time: 691.31 s, dT: 0.1000 s, Temp: 215.77 C, Target: 235.00 C, Output: 255
Time: 691.41 s, dT: 0.1000 s, Temp: 215.75 C, Target: 235.00 C, Output: 255
Time: 691.51 s, dT: 0.1000 s, Temp: 215.75 C, Target: 235.00 C, Output: 255
Time: 691.61 s, dT: 0.1000 s, Temp: 215.74 C, Target: 235.00 C, Output: 255
Time: 691.71 s, dT: 0.1000 s, Temp: 215.68 C, Target: 235.00 C, Output: 255
Time: 691.81 s, dT: 0.1000 s, Temp: 215.63 C, Target: 235.00 C, Output: 255
Time: 691.91 s, dT: 0.1000 s, Temp: 215.62 C, Target: 235.00 C, Output: 255
Time: 692.01 s, dT: 0.1000 s, Temp: 215.58 C, Target: 235.00 C, Output: 255
Time: 692.11 s, dT: 0.1000 s, Temp: 215.62 C, Target: 235.00 C, Output: 255
Time: 692.21 s, dT: 0.1000 s, Temp: 215.48 C, Target: 235.00 C, Output: 255
Time: 692.31 s, dT: 0.1000 s, Temp: 215.53 C, Target: 235.00 C, Output: 255
Time: 692.41 s, dT: 0.1000 s, Temp: 215.51 C, Target: 235.00 C, Output: 255
Time: 692.51 s, dT: 0.1000 s, Temp: 215.40 C, Target: 235.00 C, Output: 255
Time: 692.61 s, dT: 0.1000 s, Temp: 215.42 C, Target: 235.00 C, Output: 255
Time: 692.71 s, dT: 0.1000 s, Temp: 215.36 C, Target: 235.00 C, Output: 255
Time: 692.81 s, dT: 0.1000 s, Temp: 215.34 C, Target: 235.00 C, Output: 255
Time: 692.91 s, dT: 0.1000 s, Temp: 215.29 C, Target: 235.00 C, Output: 255
Time: 693.01 s, dT: 0.1000 s, Temp: 215.25 C, Target: 235.00 C, Output: 255
Time: 693.11 s, dT: 0.1000 s, Temp: 215.17 C, Target: 235.00 C, Output: 255
Time: 693.21 s, dT: 0.1000 s, Temp: 215.25 C, Target: 235.00 C, Output: 255
Time: 693.31 s, dT: 0.1000 s, Temp: 215.23 C, Target: 235.00 C, Output: 255
Time: 693.41 s, dT: 0.1000 s, Temp: 215.17 C, Target: 235.00 C, Output: 255
Time: 693.51 s, dT: 0.1000 s, Temp: 215.05 C, Target: 235.00 C, Output: 255
Time: 693.61 s, dT: 0.1000 s, Temp: 215.09 C, Target: 235.00 C, Output: 255
Time: 693.71 s, dT: 0.1000 s, Temp: 215.03 C, Target: 235.00 C, Output: 255
Time: 693.81 s, dT: 0.1000 s, Temp: 214.95 C, Target: 235.00 C, Output: 255
Time: 693.91 s, dT: 0.1000 s, Temp: 214.91 C, Target: 235.00 C, Output: 255
Time: 694.01 s, dT: 0.1000 s, Temp: 214.91 C, Target: 235.00 C, Output: 255
Time: 694.11 s, dT: 0.1000 s, Temp: 214.91 C, Target: 235.00 C, Output: 255
Time: 694.21 s, dT: 0.1000 s, Temp: 214.88 C, Target: 235.00 C, Output: 255
Time: 694.31 s, dT: 0.1000 s, Temp: 214.77 C, Target: 235.00 C, Output: 255
Time: 694.41 s, dT: 0.1010 s, Temp: 214.74 C, Target: 235.00 C, Output: 255
Time: 694.51 s, dT: 0.1000 s, Temp: 214.68 C, Target: 235.00 C, Output: 255
Time: 694.61 s, dT: 0.1000 s, Temp: 214.70 C, Target: 235.00 C, Output: 255
Time: 694.71 s, dT: 0.1000 s, Temp: 214.57 C, Target: 235.00 C, Output: 255
Time: 694.81 s, dT: 0.1000 s, Temp: 214.57 C, Target: 235.00 C, Output: 255
Time: 694.91 s, dT: 0.1000 s, Temp: 214.59 C, Target: 235.00 C, Output: 255
Time: 695.01 s, dT: 0.1000 s, Temp: 214.63 C, Target: 235.00 C, Output: 255
Time: 695.11 s, dT: 0.1000 s, Temp: 214.50 C, Target: 235.00 C, Output: 255
Time: 695.21 s, dT: 0.1000 s, Temp: 214.48 C, Target: 235.00 C, Output: 255
Time: 695.31 s, dT: 0.1000 s, Temp: 214.41 C, Target: 235.00 C, Output: 255
Time: 695.41 s, dT: 0.1000 s, Temp: 214.43 C, Target: 235.00 C, Output: 255
Time: 695.51 s, dT: 0.1000 s, Temp: 214.39 C, Target: 235.00 C, Output: 255
Time: 695.61 s, dT: 0.1000 s, Temp: 214.33 C, Target: 235.00 C, Output: 255
Time: 695.71 s, dT: 0.1000 s, Temp: 214.28 C, Target: 235.00 C, Output: 255
Time: 695.81 s, dT: 0.1000 s, Temp: 214.28 C, Target: 235.00 C, Output: 255
Time: 695.91 s, dT: 0.1000 s, Temp: 214.16 C, Target: 235.00 C, Output: 255
Time: 696.01 s, dT: 0.1000 s, Temp: 214.18 C, Target: 235.00 C, Output: 255
Time: 696.11 s, dT: 0.1000 s, Temp: 214.07 C, Target: 235.00 C, Output: 255
Time: 696.21 s, dT: 0.1000 s, Temp: 214.04 C, Target: 235.00 C, Output: 255
Time: 696.31 s, dT: 0.1000 s, Temp: 214.02 C, Target: 235.00 C, Output: 255
Time: 696.41 s, dT: 0.1000 s, Temp: 214.06 C, Target: 235.00 C, Output: 255
Time: 696.51 s, dT: 0.1000 s, Temp: 214.04 C, Target: 235.00 C, Output: 255
Time: 696.61 s, dT: 0.1000 s, Temp: 213.88 C, Target: 235.00 C, Output: 255
Time: 696.71 s, dT: 0.1000 s, Temp: 213.93 C, Target: 235.00 C, Output: 255
Time: 696.81 s, dT: 0.1000 s, Temp: 213.89 C, Target: 235.00 C, Output: 255
Time: 696.91 s, dT: 0.1000 s, Temp: 213.96 C, Target: 235.00 C, Output: 255
Time: 697.01 s, dT: 0.1000 s, Temp: 213.93 C, Target: 235.00 C, Output: 255
Time: 697.11 s, dT: 0.1000 s, Temp: 213.88 C, Target: 235.00 C, Output: 255
Time: 697.21 s, dT: 0.1000 s, Temp: 213.85 C, Target: 235.00 C, Output: 255
Time: 697.31 s, dT: 0.1000 s, Temp: 213.80 C, Target: 235.00 C, Output: 255
Time: 697.41 s, dT: 0.1000 s, Temp: 213.80 C, Target: 235.00 C, Output: 255
Time: 697.51 s, dT: 0.1000 s, Temp: 213.82 C, Target: 235.00 C, Output: 255
Time: 697.61 s, dT: 0.1000 s, Temp: 213.72 C, Target: 235.00 C, Output: 255
Time: 697.71 s, dT: 0.1000 s, Temp: 213.66 C, Target: 235.00 C, Output: 255
Time: 697.81 s, dT: 0.1000 s, Temp: 213.66 C, Target: 235.00 C, Output: 255
Time: 697.91 s, dT: 0.1000 s, Temp: 213.69 C, Target: 235.00 C, Output: 255
Time: 698.01 s, dT: 0.1000 s, Temp: 213.65 C, Target: 235.00 C, Output: 255
Time: 698.11 s, dT: 0.1000 s, Temp: 213.61 C, Target: 235.00 C, Output: 255
Time: 698.21 s, dT: 0.1000 s, Temp: 213.59 C, Target: 235.00 C, Output: 255
Time: 698.31 s, dT: 0.1000 s, Temp: 213.59 C, Target: 235.00 C, Output: 255
Time: 698.41 s, dT: 0.1000 s, Temp: 213.60 C, Target: 235.00 C, Output: 255
Time: 698.51 s, dT: 0.1000 s, Temp: 213.54 C, Target: 235.00 C, Output: 255
Time: 698.61 s, dT: 0.1000 s, Temp: 213.44 C, Target: 235.00 C, Output: 255
Time: 698.71 s, dT: 0.1000 s, Temp: 213.54 C, Target: 235.00 C, Output: 255
Time: 698.81 s, dT: 0.1000 s, Temp: 213.50 C, Target: 235.00 C, Output: 255
Time: 698.91 s, dT: 0.1000 s, Temp: 213.45 C, Target: 235.00 C, Output: 255
Time: 699.01 s, dT: 0.1000 s, Temp: 213.38 C, Target: 235.00 C, Output: 255
Time: 699.11 s, dT: 0.1000 s, Temp: 213.47 C, Target: 235.00 C, Output: 255
Time: 699.21 s, dT: 0.1000 s, Temp: 213.41 C, Target: 235.00 C, Output: 255
