Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 604.64 s, Temp: 189.94 C, Target: 188.41 C, Output: 19
Time: 604.90 s, Temp: 189.70 C, Target: 188.01 C, Output: 22
Time: 605.16 s, Temp: 189.56 C, Target: 187.62 C, Output: 25
Time: 605.42 s, Temp: 189.59 C, Target: 187.22 C, Output: 29
Time: 605.69 s, Temp: 189.52 C, Target: 186.83 C, Output: 29
Time: 605.95 s, Temp: 189.56 C, Target: 186.43 C, Output: 33
Time: 606.21 s, Temp: 189.48 C, Target: 186.04 C, Output: 33
Time: 606.48 s, Temp: 189.22 C, Target: 185.64 C, Output: 32
Time: 606.74 s, Temp: 189.06 C, Target: 185.25 C, Output: 35
Time: 607.00 s, Temp: 188.91 C, Target: 184.86 C, Output: 36
Time: 607.27 s, Temp: 188.70 C, Target: 184.46 C, Output: 37
Time: 607.53 s, Temp: 188.45 C, Target: 184.07 C, Output: 37
Time: 607.79 s, Temp: 188.11 C, Target: 183.67 C, Output: 37
Time: 608.05 s, Temp: 187.71 C, Target: 183.28 C, Output: 36
Time: 608.32 s, Temp: 187.39 C, Target: 182.88 C, Output: 38
Time: 608.58 s, Temp: 186.95 C, Target: 182.49 C, Output: 37
Time: 608.84 s, Temp: 186.48 C, Target: 182.10 C, Output: 36
Time: 609.11 s, Temp: 185.98 C, Target: 181.70 C, Output: 36
Time: 609.37 s, Temp: 185.48 C, Target: 181.30 C, Output: 35
Time: 609.63 s, Temp: 185.10 C, Target: 180.91 C, Output: 37
Time: 609.90 s, Temp: 184.61 C, Target: 180.52 C, Output: 35
Time: 610.16 s, Temp: 184.39 C, Target: 180.12 C, Output: 39
Time: 610.42 s, Temp: 184.11 C, Target: 179.73 C, Output: 39
Time: 610.69 s, Temp: 183.83 C, Target: 179.33 C, Output: 40
Time: 610.95 s, Temp: 183.53 C, Target: 178.94 C, Output: 41
Time: 611.21 s, Temp: 183.23 C, Target: 178.54 C, Output: 41
Time: 611.47 s, Temp: 182.89 C, Target: 178.15 C, Output: 41
Time: 611.74 s, Temp: 182.30 C, Target: 177.76 C, Output: 38
Time: 612.00 s, Temp: 181.83 C, Target: 177.36 C, Output: 39
Time: 612.26 s, Temp: 181.25 C, Target: 176.97 C, Output: 37
Time: 612.53 s, Temp: 180.65 C, Target: 176.57 C, Output: 36
Time: 612.79 s, Temp: 179.86 C, Target: 176.18 C, Output: 33
Time: 613.05 s, Temp: 179.20 C, Target: 175.78 C, Output: 33
Time: 613.31 s, Temp: 178.52 C, Target: 175.39 C, Output: 31
Time: 613.58 s, Temp: 177.90 C, Target: 174.99 C, Output: 31
Time: 613.84 s, Temp: 177.20 C, Target: 174.60 C, Output: 29
Time: 614.10 s, Temp: 176.37 C, Target: 174.20 C, Output: 25
Time: 614.37 s, Temp: 175.91 C, Target: 173.81 C, Output: 29
Time: 614.63 s, Temp: 175.52 C, Target: 173.42 C, Output: 30
Time: 614.89 s, Temp: 175.21 C, Target: 173.02 C, Output: 31
Time: 615.16 s, Temp: 174.91 C, Target: 172.63 C, Output: 32
Time: 615.42 s, Temp: 174.55 C, Target: 172.23 C, Output: 32
Time: 615.68 s, Temp: 174.01 C, Target: 171.84 C, Output: 29
Time: 615.94 s, Temp: 173.53 C, Target: 171.44 C, Output: 29
Time: 616.21 s, Temp: 173.18 C, Target: 171.05 C, Output: 31
Time: 616.47 s, Temp: 172.95 C, Target: 170.65 C, Output: 33
Time: 616.73 s, Temp: 172.83 C, Target: 170.26 C, Output: 36
Time: 617.00 s, Temp: 172.59 C, Target: 169.86 C, Output: 35
Time: 617.26 s, Temp: 172.31 C, Target: 169.47 C, Output: 36
Time: 617.52 s, Temp: 172.30 C, Target: 169.08 C, Output: 41
Time: 617.78 s, Temp: 172.22 C, Target: 168.68 C, Output: 41
Time: 618.05 s, Temp: 172.16 C, Target: 168.29 C, Output: 44
Time: 618.31 s, Temp: 172.13 C, Target: 167.89 C, Output: 46
Time: 618.58 s, Temp: 172.07 C, Target: 167.50 C, Output: 47
Time: 618.84 s, Temp: 171.76 C, Target: 167.10 C, Output: 46
Time: 619.10 s, Temp: 171.60 C, Target: 166.71 C, Output: 49
Time: 619.36 s, Temp: 171.19 C, Target: 166.32 C, Output: 46
Time: 619.63 s, Temp: 170.60 C, Target: 165.92 C, Output: 44
Time: 619.89 s, Temp: 169.98 C, Target: 165.53 C, Output: 43
Time: 620.15 s, Temp: 169.15 C, Target: 165.13 C, Output: 38
Time: 620.41 s, Temp: 168.47 C, Target: 164.74 C, Output: 39
Time: 620.68 s, Temp: 167.88 C, Target: 164.34 C, Output: 39
Time: 620.94 s, Temp: 167.20 C, Target: 163.95 C, Output: 37
Time: 621.20 s, Temp: 166.52 C, Target: 163.55 C, Output: 35
Time: 621.47 s, Temp: 165.91 C, Target: 163.16 C, Output: 35
Time: 621.73 s, Temp: 165.42 C, Target: 162.76 C, Output: 36
Time: 621.99 s, Temp: 164.98 C, Target: 162.37 C, Output: 36
Time: 622.26 s, Temp: 164.78 C, Target: 161.98 C, Output: 40
Time: 622.52 s, Temp: 164.52 C, Target: 161.58 C, Output: 40
Time: 622.78 s, Temp: 164.14 C, Target: 161.19 C, Output: 39
Time: 623.04 s, Temp: 163.65 C, Target: 160.79 C, Output: 38
Time: 623.31 s, Temp: 163.27 C, Target: 160.40 C, Output: 39
Time: 623.57 s, Temp: 162.94 C, Target: 160.00 C, Output: 40
Time: 623.83 s, Temp: 162.63 C, Target: 159.61 C, Output: 41
Time: 624.10 s, Temp: 162.39 C, Target: 159.21 C, Output: 42
Time: 624.36 s, Temp: 162.23 C, Target: 158.82 C, Output: 45
Time: 624.62 s, Temp: 162.05 C, Target: 158.43 C, Output: 45
Time: 624.89 s, Temp: 161.78 C, Target: 158.03 C, Output: 46
Time: 625.15 s, Temp: 161.43 C, Target: 157.64 C, Output: 45
Time: 625.41 s, Temp: 161.06 C, Target: 157.24 C, Output: 45
Time: 625.67 s, Temp: 160.59 C, Target: 156.85 C, Output: 44
Time: 625.94 s, Temp: 160.13 C, Target: 156.45 C, Output: 44
Time: 626.20 s, Temp: 159.80 C, Target: 156.06 C, Output: 46
Time: 626.46 s, Temp: 159.41 C, Target: 155.67 C, Output: 45
Time: 626.73 s, Temp: 159.02 C, Target: 155.27 C, Output: 46
Time: 626.99 s, Temp: 158.63 C, Target: 154.87 C, Output: 46
Time: 627.25 s, Temp: 158.31 C, Target: 154.48 C, Output: 47
Time: 627.52 s, Temp: 157.94 C, Target: 154.09 C, Output: 47
Time: 627.78 s, Temp: 157.57 C, Target: 153.69 C, Output: 47
Time: 628.04 s, Temp: 157.20 C, Target: 153.30 C, Output: 47
Time: 628.30 s, Temp: 156.84 C, Target: 152.90 C, Output: 48
Time: 628.57 s, Temp: 156.48 C, Target: 152.51 C, Output: 48
Time: 628.83 s, Temp: 156.14 C, Target: 152.11 C, Output: 49
Time: 629.09 s, Temp: 155.76 C, Target: 151.72 C, Output: 49
Time: 629.36 s, Temp: 155.45 C, Target: 151.33 C, Output: 50
Time: 629.62 s, Temp: 155.02 C, Target: 150.93 C, Output: 49
Time: 629.88 s, Temp: 154.52 C, Target: 150.54 C, Output: 48
Time: 630.15 s, Temp: 153.98 C, Target: 150.14 C, Output: 47
Time: 630.41 s, Temp: 153.47 C, Target: 149.75 C, Output: 47
Time: 630.67 s, Temp: 152.75 C, Target: 149.35 C, Output: 43
Time: 630.93 s, Temp: 152.12 C, Target: 148.96 C, Output: 43
Time: 631.20 s, Temp: 151.44 C, Target: 148.56 C, Output: 42
Time: 631.46 s, Temp: 150.96 C, Target: 148.17 C, Output: 43
Time: 631.72 s, Temp: 150.44 C, Target: 147.77 C, Output: 42
Time: 631.99 s, Temp: 150.06 C, Target: 147.38 C, Output: 44
Time: 632.25 s, Temp: 149.88 C, Target: 146.99 C, Output: 47
Time: 632.51 s, Temp: 149.77 C, Target: 146.59 C, Output: 49
Time: 632.78 s, Temp: 149.42 C, Target: 146.20 C, Output: 47
Time: 633.04 s, Temp: 149.24 C, Target: 145.80 C, Output: 50
Time: 633.30 s, Temp: 148.88 C, Target: 145.41 C, Output: 49
Time: 633.57 s, Temp: 148.59 C, Target: 145.01 C, Output: 50
Time: 633.83 s, Temp: 148.27 C, Target: 144.62 C, Output: 51
Time: 634.09 s, Temp: 147.91 C, Target: 144.22 C, Output: 51
Time: 634.35 s, Temp: 147.61 C, Target: 143.83 C, Output: 52
Time: 634.62 s, Temp: 147.20 C, Target: 143.43 C, Output: 51
Time: 634.88 s, Temp: 146.55 C, Target: 143.04 C, Output: 47
Time: 635.14 s, Temp: 146.23 C, Target: 142.65 C, Output: 51
Time: 635.41 s, Temp: 145.87 C, Target: 142.25 C, Output: 51
Time: 635.67 s, Temp: 145.66 C, Target: 141.86 C, Output: 54
Time: 635.93 s, Temp: 145.31 C, Target: 141.46 C, Output: 53
Time: 636.20 s, Temp: 144.99 C, Target: 141.07 C, Output: 54
Time: 636.46 s, Temp: 144.42 C, Target: 140.67 C, Output: 50
Time: 636.72 s, Temp: 143.80 C, Target: 140.28 C, Output: 49
Time: 636.98 s, Temp: 143.49 C, Target: 139.89 C, Output: 53
Time: 637.25 s, Temp: 142.98 C, Target: 139.49 C, Output: 50
Time: 637.51 s, Temp: 142.56 C, Target: 139.10 C, Output: 51
Time: 637.77 s, Temp: 142.08 C, Target: 138.70 C, Output: 50
Time: 638.03 s, Temp: 141.73 C, Target: 138.31 C, Output: 52
Time: 638.30 s, Temp: 141.32 C, Target: 137.91 C, Output: 52
Time: 638.56 s, Temp: 140.88 C, Target: 137.52 C, Output: 51
Time: 638.82 s, Temp: 140.40 C, Target: 137.12 C, Output: 51
Time: 639.09 s, Temp: 140.11 C, Target: 136.73 C, Output: 53
Time: 639.35 s, Temp: 139.84 C, Target: 136.33 C, Output: 54
Time: 639.61 s, Temp: 139.48 C, Target: 135.94 C, Output: 54
Time: 639.88 s, Temp: 138.92 C, Target: 135.55 C, Output: 51
Time: 640.14 s, Temp: 138.77 C, Target: 135.15 C, Output: 56
Time: 640.40 s, Temp: 138.45 C, Target: 134.76 C, Output: 55
Time: 640.66 s, Temp: 138.11 C, Target: 134.36 C, Output: 56
Time: 640.93 s, Temp: 137.73 C, Target: 133.97 C, Output: 55
Time: 641.19 s, Temp: 137.48 C, Target: 133.57 C, Output: 58
Time: 641.45 s, Temp: 137.29 C, Target: 133.18 C, Output: 59
Time: 641.72 s, Temp: 136.93 C, Target: 132.78 C, Output: 58
Time: 641.98 s, Temp: 136.55 C, Target: 132.39 C, Output: 58
Time: 642.24 s, Temp: 136.26 C, Target: 132.00 C, Output: 60
Time: 642.51 s, Temp: 136.00 C, Target: 131.60 C, Output: 61
Time: 642.77 s, Temp: 135.55 C, Target: 131.21 C, Output: 59
Time: 643.03 s, Temp: 135.14 C, Target: 130.81 C, Output: 60
Time: 643.29 s, Temp: 134.51 C, Target: 130.42 C, Output: 56
Time: 643.56 s, Temp: 134.04 C, Target: 130.02 C, Output: 58
Time: 643.82 s, Temp: 133.71 C, Target: 129.63 C, Output: 60
Time: 644.08 s, Temp: 133.42 C, Target: 129.24 C, Output: 61
Time: 644.35 s, Temp: 133.03 C, Target: 128.84 C, Output: 60
Time: 644.61 s, Temp: 132.62 C, Target: 128.44 C, Output: 60
Time: 644.87 s, Temp: 132.28 C, Target: 128.05 C, Output: 61
Time: 645.14 s, Temp: 131.85 C, Target: 127.66 C, Output: 60
Time: 645.40 s, Temp: 131.52 C, Target: 127.26 C, Output: 62
Time: 645.66 s, Temp: 130.90 C, Target: 126.87 C, Output: 58
Time: 645.92 s, Temp: 130.38 C, Target: 126.47 C, Output: 59
Time: 646.19 s, Temp: 129.98 C, Target: 126.08 C, Output: 60
Time: 646.45 s, Temp: 129.38 C, Target: 125.68 C, Output: 57
Time: 646.71 s, Temp: 129.41 C, Target: 125.29 C, Output: 66
Time: 646.98 s, Temp: 129.09 C, Target: 124.90 C, Output: 63
Time: 647.24 s, Temp: 128.89 C, Target: 124.50 C, Output: 65
Time: 647.50 s, Temp: 128.77 C, Target: 124.11 C, Output: 68
Time: 647.77 s, Temp: 128.62 C, Target: 123.71 C, Output: 69
Time: 648.03 s, Temp: 128.52 C, Target: 123.32 C, Output: 71
Time: 648.29 s, Temp: 128.43 C, Target: 122.92 C, Output: 73
Time: 648.55 s, Temp: 128.12 C, Target: 122.53 C, Output: 71
Time: 648.82 s, Temp: 127.77 C, Target: 122.13 C, Output: 72
Time: 649.08 s, Temp: 127.22 C, Target: 121.74 C, Output: 69
Time: 649.34 s, Temp: 126.51 C, Target: 121.34 C, Output: 66
Time: 649.61 s, Temp: 125.91 C, Target: 120.95 C, Output: 67
Time: 649.87 s, Temp: 125.59 C, Target: 120.56 C, Output: 70
Time: 650.13 s, Temp: 125.35 C, Target: 120.16 C, Output: 72
Time: 650.40 s, Temp: 125.05 C, Target: 119.77 C, Output: 72
Time: 650.66 s, Temp: 124.38 C, Target: 119.37 C, Output: 67
Time: 650.92 s, Temp: 124.02 C, Target: 118.98 C, Output: 71
Time: 651.18 s, Temp: 123.61 C, Target: 118.58 C, Output: 70
Time: 651.45 s, Temp: 123.09 C, Target: 118.19 C, Output: 69
Time: 651.71 s, Temp: 122.77 C, Target: 117.79 C, Output: 71
Time: 651.97 s, Temp: 122.41 C, Target: 117.40 C, Output: 72
Time: 652.24 s, Temp: 122.07 C, Target: 117.01 C, Output: 72
Time: 652.50 s, Temp: 121.68 C, Target: 116.61 C, Output: 72
Time: 652.76 s, Temp: 121.50 C, Target: 116.22 C, Output: 75
Time: 653.03 s, Temp: 121.32 C, Target: 115.82 C, Output: 77
Time: 653.29 s, Temp: 121.12 C, Target: 115.43 C, Output: 78
Time: 653.55 s, Temp: 120.99 C, Target: 115.03 C, Output: 80
Time: 653.81 s, Temp: 120.75 C, Target: 114.64 C, Output: 80
Time: 654.08 s, Temp: 120.49 C, Target: 114.24 C, Output: 81
Time: 654.34 s, Temp: 120.13 C, Target: 113.85 C, Output: 80
Time: 654.60 s, Temp: 119.98 C, Target: 113.46 C, Output: 84
Time: 654.87 s, Temp: 119.55 C, Target: 113.06 C, Output: 81
Time: 655.13 s, Temp: 119.34 C, Target: 112.67 C, Output: 85
Time: 655.39 s, Temp: 119.21 C, Target: 112.27 C, Output: 87
Time: 655.66 s, Temp: 118.56 C, Target: 111.88 C, Output: 81
Time: 655.92 s, Temp: 118.01 C, Target: 111.48 C, Output: 82
Time: 656.18 s, Temp: 117.84 C, Target: 111.09 C, Output: 87
Time: 656.44 s, Temp: 117.58 C, Target: 110.69 C, Output: 87
Time: 656.71 s, Temp: 117.37 C, Target: 110.30 C, Output: 89
Time: 656.97 s, Temp: 117.34 C, Target: 109.91 C, Output: 93
Time: 657.23 s, Temp: 116.98 C, Target: 109.51 C, Output: 90
Time: 657.50 s, Temp: 117.05 C, Target: 109.12 C, Output: 97
Time: 657.76 s, Temp: 116.77 C, Target: 108.72 C, Output: 95
Time: 658.02 s, Temp: 116.40 C, Target: 108.33 C, Output: 94
Time: 658.28 s, Temp: 116.16 C, Target: 107.93 C, Output: 97
Time: 658.55 s, Temp: 116.03 C, Target: 107.54 C, Output: 100
Time: 658.81 s, Temp: 115.60 C, Target: 107.14 C, Output: 97
Time: 659.07 s, Temp: 115.37 C, Target: 106.75 C, Output: 100
Time: 659.34 s, Temp: 115.04 C, Target: 106.35 C, Output: 100
Time: 659.60 s, Temp: 114.82 C, Target: 105.96 C, Output: 102
Time: 659.86 s, Temp: 114.52 C, Target: 105.57 C, Output: 102
Time: 660.13 s, Temp: 114.23 C, Target: 105.17 C, Output: 103
Time: 660.39 s, Temp: 114.08 C, Target: 104.78 C, Output: 106
Time: 660.65 s, Temp: 113.78 C, Target: 104.38 C, Output: 106
Time: 660.91 s, Temp: 113.55 C, Target: 103.99 C, Output: 108
Time: 661.18 s, Temp: 113.48 C, Target: 103.59 C, Output: 112
Time: 661.44 s, Temp: 113.39 C, Target: 103.20 C, Output: 113
Time: 661.70 s, Temp: 113.31 C, Target: 102.80 C, Output: 116
Time: 661.97 s, Temp: 112.93 C, Target: 102.41 C, Output: 113
Time: 662.23 s, Temp: 112.61 C, Target: 102.01 C, Output: 115
Time: 662.49 s, Temp: 112.19 C, Target: 101.62 C, Output: 114
Time: 662.76 s, Temp: 111.87 C, Target: 101.23 C, Output: 116
Time: 663.02 s, Temp: 111.57 C, Target: 100.83 C, Output: 117
Time: 663.28 s, Temp: 111.34 C, Target: 100.44 C, Output: 119
Time: 663.55 s, Temp: 111.12 C, Target: 100.04 C, Output: 121
Time: 663.81 s, Temp: 110.98 C, Target: 99.65 C, Output: 124
Time: 664.07 s, Temp: 110.83 C, Target: 99.25 C, Output: 125
Time: 664.33 s, Temp: 110.65 C, Target: 98.86 C, Output: 127
Time: 664.60 s, Temp: 110.37 C, Target: 98.46 C, Output: 127
Time: 664.86 s, Temp: 110.02 C, Target: 98.07 C, Output: 127
Time: 665.12 s, Temp: 109.77 C, Target: 97.67 C, Output: 129
Time: 665.39 s, Temp: 109.54 C, Target: 97.28 C, Output: 131
Time: 665.65 s, Temp: 109.41 C, Target: 96.89 C, Output: 134
Time: 665.91 s, Temp: 109.25 C, Target: 96.49 C, Output: 135
Time: 666.17 s, Temp: 108.99 C, Target: 96.10 C, Output: 136
Time: 666.44 s, Temp: 108.50 C, Target: 95.70 C, Output: 133
Time: 666.70 s, Temp: 108.37 C, Target: 95.31 C, Output: 139
Time: 666.96 s, Temp: 108.10 C, Target: 94.91 C, Output: 139
Time: 667.23 s, Temp: 107.83 C, Target: 94.52 C, Output: 140
Time: 667.49 s, Temp: 107.54 C, Target: 94.12 C, Output: 141
Time: 667.75 s, Temp: 107.22 C, Target: 93.73 C, Output: 142
Time: 668.02 s, Temp: 106.82 C, Target: 93.34 C, Output: 142
Time: 668.28 s, Temp: 106.38 C, Target: 92.94 C, Output: 142
Time: 668.54 s, Temp: 106.00 C, Target: 92.55 C, Output: 143
Time: 668.80 s, Temp: 105.62 C, Target: 92.15 C, Output: 144
Time: 669.07 s, Temp: 105.31 C, Target: 91.76 C, Output: 146
Time: 669.33 s, Temp: 104.88 C, Target: 91.36 C, Output: 145
Time: 669.59 s, Temp: 104.73 C, Target: 90.97 C, Output: 150
Time: 669.86 s, Temp: 104.74 C, Target: 90.58 C, Output: 154
Time: 670.12 s, Temp: 104.48 C, Target: 90.18 C, Output: 153
Time: 670.38 s, Temp: 104.28 C, Target: 89.79 C, Output: 155
Time: 670.65 s, Temp: 104.03 C, Target: 89.39 C, Output: 156
Time: 670.91 s, Temp: 103.68 C, Target: 89.00 C, Output: 156
Time: 671.17 s, Temp: 103.41 C, Target: 88.60 C, Output: 158
Time: 671.43 s, Temp: 103.20 C, Target: 88.21 C, Output: 160
Time: 671.70 s, Temp: 102.98 C, Target: 87.81 C, Output: 162
Time: 671.96 s, Temp: 102.86 C, Target: 87.42 C, Output: 165
Time: 672.22 s, Temp: 102.57 C, Target: 87.02 C, Output: 165
Time: 672.49 s, Temp: 102.34 C, Target: 86.63 C, Output: 165
Time: 672.75 s, Temp: 102.21 C, Target: 86.24 C, Output: 165
Time: 673.01 s, Temp: 101.91 C, Target: 85.84 C, Output: 165
Time: 673.28 s, Temp: 101.55 C, Target: 85.45 C, Output: 165
Time: 673.54 s, Temp: 101.28 C, Target: 85.05 C, Output: 165
Time: 673.80 s, Temp: 100.81 C, Target: 84.66 C, Output: 165
Time: 674.06 s, Temp: 100.45 C, Target: 84.26 C, Output: 165
Time: 674.33 s, Temp: 100.10 C, Target: 83.87 C, Output: 165
Time: 674.59 s, Temp: 99.90 C, Target: 83.47 C, Output: 165
Time: 674.85 s, Temp: 99.39 C, Target: 83.08 C, Output: 165
Time: 675.12 s, Temp: 99.03 C, Target: 82.68 C, Output: 165
Time: 675.38 s, Temp: 98.86 C, Target: 82.29 C, Output: 165
Time: 675.64 s, Temp: 98.73 C, Target: 81.90 C, Output: 165
Time: 675.91 s, Temp: 98.50 C, Target: 81.50 C, Output: 165
Time: 676.17 s, Temp: 98.50 C, Target: 81.11 C, Output: 165
Time: 676.43 s, Temp: 98.50 C, Target: 80.71 C, Output: 165
Time: 676.69 s, Temp: 98.32 C, Target: 80.32 C, Output: 165
Time: 676.96 s, Temp: 98.41 C, Target: 79.92 C, Output: 165
Time: 677.22 s, Temp: 98.34 C, Target: 79.53 C, Output: 165
Time: 677.48 s, Temp: 98.43 C, Target: 79.14 C, Output: 165
Time: 677.75 s, Temp: 98.06 C, Target: 78.74 C, Output: 165
Time: 678.01 s, Temp: 97.87 C, Target: 78.35 C, Output: 165
Time: 678.27 s, Temp: 97.81 C, Target: 77.95 C, Output: 165
Time: 678.53 s, Temp: 97.77 C, Target: 77.56 C, Output: 165
Time: 678.80 s, Temp: 97.65 C, Target: 77.16 C, Output: 165
Time: 679.06 s, Temp: 97.40 C, Target: 76.77 C, Output: 165
Time: 679.32 s, Temp: 97.25 C, Target: 76.38 C, Output: 165
Time: 679.59 s, Temp: 97.07 C, Target: 75.98 C, Output: 165
Time: 679.85 s, Temp: 96.52 C, Target: 75.58 C, Output: 165
Time: 680.11 s, Temp: 96.13 C, Target: 75.19 C, Output: 165
Time: 680.38 s, Temp: 95.72 C, Target: 74.80 C, Output: 165
Time: 680.64 s, Temp: 95.30 C, Target: 74.40 C, Output: 165
Time: 680.90 s, Temp: 95.03 C, Target: 74.01 C, Output: 165
Time: 681.16 s, Temp: 94.91 C, Target: 73.62 C, Output: 165
Time: 681.43 s, Temp: 94.69 C, Target: 73.22 C, Output: 165
Time: 681.69 s, Temp: 94.40 C, Target: 72.82 C, Output: 165
Time: 681.95 s, Temp: 94.13 C, Target: 72.43 C, Output: 165
Time: 682.22 s, Temp: 94.08 C, Target: 72.04 C, Output: 165
Time: 682.48 s, Temp: 94.06 C, Target: 71.64 C, Output: 165
Time: 682.74 s, Temp: 93.90 C, Target: 71.25 C, Output: 165
Time: 683.01 s, Temp: 93.58 C, Target: 70.85 C, Output: 165
Time: 683.27 s, Temp: 93.48 C, Target: 70.46 C, Output: 165
Time: 683.53 s, Temp: 93.21 C, Target: 70.06 C, Output: 165
Time: 683.79 s, Temp: 92.98 C, Target: 69.67 C, Output: 165
Time: 684.06 s, Temp: 92.72 C, Target: 69.28 C, Output: 165
Time: 684.32 s, Temp: 92.43 C, Target: 68.88 C, Output: 165
Time: 684.58 s, Temp: 92.20 C, Target: 68.49 C, Output: 165
Time: 684.84 s, Temp: 91.97 C, Target: 68.09 C, Output: 165
Time: 685.11 s, Temp: 91.70 C, Target: 67.70 C, Output: 165
Time: 685.37 s, Temp: 91.40 C, Target: 67.30 C, Output: 165
Time: 685.63 s, Temp: 91.08 C, Target: 66.91 C, Output: 165
Time: 685.90 s, Temp: 90.82 C, Target: 66.52 C, Output: 165
Time: 686.16 s, Temp: 90.30 C, Target: 66.12 C, Output: 165
Time: 686.42 s, Temp: 89.68 C, Target: 65.73 C, Output: 165
Time: 686.69 s, Temp: 89.16 C, Target: 65.33 C, Output: 165
Time: 686.95 s, Temp: 88.88 C, Target: 64.94 C, Output: 165
Time: 687.21 s, Temp: 88.88 C, Target: 64.54 C, Output: 165
Time: 687.47 s, Temp: 88.77 C, Target: 64.15 C, Output: 165
Time: 687.74 s, Temp: 88.62 C, Target: 63.75 C, Output: 165
Time: 688.00 s, Temp: 88.36 C, Target: 63.36 C, Output: 165
Time: 688.26 s, Temp: 88.18 C, Target: 62.97 C, Output: 165
Time: 688.53 s, Temp: 87.92 C, Target: 62.57 C, Output: 165
Time: 688.79 s, Temp: 87.89 C, Target: 62.18 C, Output: 165
Time: 689.05 s, Temp: 87.75 C, Target: 61.78 C, Output: 165
Time: 689.32 s, Temp: 87.70 C, Target: 61.39 C, Output: 165
Time: 689.58 s, Temp: 87.78 C, Target: 60.99 C, Output: 165
Time: 689.84 s, Temp: 87.71 C, Target: 60.60 C, Output: 165
Time: 690.10 s, Temp: 87.73 C, Target: 60.20 C, Output: 165
Time: 690.37 s, Temp: 87.76 C, Target: 59.81 C, Output: 165
Time: 690.63 s, Temp: 87.57 C, Target: 59.42 C, Output: 165
Time: 690.89 s, Temp: 87.43 C, Target: 59.02 C, Output: 165
Time: 691.16 s, Temp: 87.34 C, Target: 58.63 C, Output: 165
Time: 691.42 s, Temp: 87.44 C, Target: 58.23 C, Output: 165
Time: 691.68 s, Temp: 87.27 C, Target: 57.84 C, Output: 165
Time: 691.94 s, Temp: 87.27 C, Target: 57.44 C, Output: 165
Time: 692.21 s, Temp: 87.22 C, Target: 57.05 C, Output: 165
Time: 692.47 s, Temp: 87.03 C, Target: 56.65 C, Output: 165
Time: 692.73 s, Temp: 86.89 C, Target: 56.26 C, Output: 165
Time: 693.00 s, Temp: 86.73 C, Target: 55.87 C, Output: 165
Time: 693.26 s, Temp: 86.55 C, Target: 55.47 C, Output: 165
Time: 693.52 s, Temp: 86.50 C, Target: 55.08 C, Output: 165
Time: 693.78 s, Temp: 86.33 C, Target: 54.68 C, Output: 165
Time: 694.05 s, Temp: 86.35 C, Target: 54.29 C, Output: 165
Time: 694.31 s, Temp: 86.31 C, Target: 53.89 C, Output: 165
Time: 694.57 s, Temp: 86.37 C, Target: 53.50 C, Output: 165
Time: 694.84 s, Temp: 86.36 C, Target: 53.11 C, Output: 165
Time: 695.10 s, Temp: 86.05 C, Target: 52.71 C, Output: 165
Time: 695.36 s, Temp: 85.93 C, Target: 52.32 C, Output: 165
Time: 695.63 s, Temp: 85.84 C, Target: 51.92 C, Output: 165
Time: 695.89 s, Temp: 85.80 C, Target: 51.53 C, Output: 165
Time: 696.15 s, Temp: 85.52 C, Target: 51.13 C, Output: 165
Time: 696.41 s, Temp: 85.52 C, Target: 50.74 C, Output: 165
Time: 696.68 s, Temp: 85.40 C, Target: 50.34 C, Output: 165
Time: 696.94 s, Temp: 85.35 C, Target: 49.95 C, Output: 165
