Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 683.92 s, Temp: 55.63 C, Target: 0.00 C, Output: 165
Time: 684.18 s, Temp: 55.59 C, Target: 0.00 C, Output: 165
Time: 684.44 s, Temp: 55.54 C, Target: 0.00 C, Output: 165
Time: 684.71 s, Temp: 55.61 C, Target: 0.00 C, Output: 165
Time: 684.97 s, Temp: 55.84 C, Target: 0.00 C, Output: 165
Time: 685.23 s, Temp: 55.77 C, Target: 0.00 C, Output: 165
Time: 685.49 s, Temp: 55.56 C, Target: 0.00 C, Output: 165
Time: 685.76 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 686.02 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 686.28 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 686.54 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 686.81 s, Temp: 55.55 C, Target: 0.00 C, Output: 165
Time: 687.07 s, Temp: 55.63 C, Target: 0.00 C, Output: 165
Time: 687.33 s, Temp: 55.65 C, Target: 0.00 C, Output: 165
Time: 687.60 s, Temp: 55.67 C, Target: 0.00 C, Output: 165
Time: 687.86 s, Temp: 55.70 C, Target: 0.00 C, Output: 165
Time: 688.12 s, Temp: 55.73 C, Target: 0.00 C, Output: 165
Time: 688.39 s, Temp: 55.79 C, Target: 0.00 C, Output: 165
Time: 688.65 s, Temp: 55.86 C, Target: 0.00 C, Output: 165
Time: 688.91 s, Temp: 56.05 C, Target: 0.00 C, Output: 165
Time: 689.17 s, Temp: 56.16 C, Target: 0.00 C, Output: 165
Time: 689.44 s, Temp: 56.21 C, Target: 0.00 C, Output: 165
Time: 689.70 s, Temp: 56.30 C, Target: 0.00 C, Output: 165
Time: 689.96 s, Temp: 56.30 C, Target: 0.00 C, Output: 165
Time: 690.22 s, Temp: 56.23 C, Target: 0.00 C, Output: 165
Time: 690.49 s, Temp: 56.18 C, Target: 0.00 C, Output: 165
Time: 690.75 s, Temp: 56.02 C, Target: 0.00 C, Output: 165
Time: 691.01 s, Temp: 56.05 C, Target: 0.00 C, Output: 165
Time: 691.28 s, Temp: 55.95 C, Target: 0.00 C, Output: 165
Time: 691.54 s, Temp: 55.91 C, Target: 0.00 C, Output: 165
Time: 691.80 s, Temp: 55.81 C, Target: 0.00 C, Output: 165
Time: 692.07 s, Temp: 55.79 C, Target: 0.00 C, Output: 165
Time: 692.33 s, Temp: 55.63 C, Target: 0.00 C, Output: 165
Time: 692.59 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 692.85 s, Temp: 55.49 C, Target: 0.00 C, Output: 165
Time: 693.12 s, Temp: 55.35 C, Target: 0.00 C, Output: 165
Time: 693.38 s, Temp: 55.35 C, Target: 0.00 C, Output: 165
Time: 693.64 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 693.91 s, Temp: 55.52 C, Target: 0.00 C, Output: 165
Time: 694.17 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 694.43 s, Temp: 55.61 C, Target: 0.00 C, Output: 165
Time: 694.69 s, Temp: 55.68 C, Target: 0.00 C, Output: 165
Time: 694.96 s, Temp: 55.77 C, Target: 0.00 C, Output: 165
Time: 695.22 s, Temp: 55.81 C, Target: 0.00 C, Output: 165
Time: 695.48 s, Temp: 55.96 C, Target: 0.00 C, Output: 165
Time: 695.75 s, Temp: 56.04 C, Target: 0.00 C, Output: 165
Time: 696.01 s, Temp: 56.04 C, Target: 0.00 C, Output: 165
Time: 696.27 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 696.53 s, Temp: 56.20 C, Target: 0.00 C, Output: 165
Time: 696.80 s, Temp: 56.16 C, Target: 0.00 C, Output: 165
Time: 697.06 s, Temp: 56.21 C, Target: 0.00 C, Output: 165
Time: 697.32 s, Temp: 56.34 C, Target: 0.00 C, Output: 165
Time: 697.59 s, Temp: 56.28 C, Target: 0.00 C, Output: 165
Time: 697.85 s, Temp: 56.46 C, Target: 0.00 C, Output: 165
Time: 698.11 s, Temp: 56.51 C, Target: 0.00 C, Output: 165
Time: 698.37 s, Temp: 56.33 C, Target: 0.00 C, Output: 165
Time: 698.64 s, Temp: 56.37 C, Target: 0.00 C, Output: 165
Time: 698.90 s, Temp: 56.28 C, Target: 0.00 C, Output: 165
Time: 699.16 s, Temp: 56.23 C, Target: 0.00 C, Output: 165
Time: 699.42 s, Temp: 56.11 C, Target: 0.00 C, Output: 165
Time: 699.69 s, Temp: 56.12 C, Target: 0.00 C, Output: 165
Time: 699.95 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 700.21 s, Temp: 55.99 C, Target: 0.00 C, Output: 165
Time: 700.48 s, Temp: 55.84 C, Target: 0.00 C, Output: 165
Time: 700.74 s, Temp: 55.82 C, Target: 0.00 C, Output: 165
Time: 701.00 s, Temp: 55.70 C, Target: 0.00 C, Output: 165
Time: 701.27 s, Temp: 55.65 C, Target: 0.00 C, Output: 165
Time: 701.53 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 701.79 s, Temp: 55.61 C, Target: 0.00 C, Output: 165
Time: 702.05 s, Temp: 55.49 C, Target: 0.00 C, Output: 165
Time: 702.32 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 702.58 s, Temp: 55.47 C, Target: 0.00 C, Output: 165
Time: 702.84 s, Temp: 55.42 C, Target: 0.00 C, Output: 165
Time: 703.10 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 703.37 s, Temp: 55.29 C, Target: 0.00 C, Output: 165
Time: 703.63 s, Temp: 55.04 C, Target: 0.00 C, Output: 165
Time: 703.89 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 704.16 s, Temp: 54.82 C, Target: 0.00 C, Output: 165
Time: 704.42 s, Temp: 54.72 C, Target: 0.00 C, Output: 165
Time: 704.68 s, Temp: 54.54 C, Target: 0.00 C, Output: 165
Time: 704.95 s, Temp: 54.52 C, Target: 0.00 C, Output: 165
Time: 705.21 s, Temp: 54.38 C, Target: 0.00 C, Output: 165
Time: 705.47 s, Temp: 54.32 C, Target: 0.00 C, Output: 165
Time: 705.73 s, Temp: 54.26 C, Target: 0.00 C, Output: 165
Time: 706.00 s, Temp: 54.14 C, Target: 0.00 C, Output: 165
Time: 706.26 s, Temp: 54.09 C, Target: 0.00 C, Output: 165
Time: 706.52 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 706.79 s, Temp: 54.03 C, Target: 0.00 C, Output: 165
Time: 707.05 s, Temp: 54.02 C, Target: 0.00 C, Output: 165
Time: 707.31 s, Temp: 53.96 C, Target: 0.00 C, Output: 165
Time: 707.57 s, Temp: 54.03 C, Target: 0.00 C, Output: 165
Time: 707.84 s, Temp: 53.91 C, Target: 0.00 C, Output: 165
Time: 708.10 s, Temp: 53.91 C, Target: 0.00 C, Output: 165
Time: 708.36 s, Temp: 53.88 C, Target: 0.00 C, Output: 165
Time: 708.63 s, Temp: 53.73 C, Target: 0.00 C, Output: 165
Time: 708.89 s, Temp: 53.60 C, Target: 0.00 C, Output: 165
Time: 709.15 s, Temp: 53.50 C, Target: 0.00 C, Output: 165
Time: 709.41 s, Temp: 53.48 C, Target: 0.00 C, Output: 165
Time: 709.68 s, Temp: 53.33 C, Target: 0.00 C, Output: 165
Time: 709.94 s, Temp: 53.23 C, Target: 0.00 C, Output: 165
Time: 710.20 s, Temp: 53.17 C, Target: 0.00 C, Output: 165
Time: 710.47 s, Temp: 53.05 C, Target: 0.00 C, Output: 165
Time: 710.73 s, Temp: 52.98 C, Target: 0.00 C, Output: 165
Time: 710.99 s, Temp: 52.92 C, Target: 0.00 C, Output: 165
Time: 711.25 s, Temp: 52.86 C, Target: 0.00 C, Output: 165
Time: 711.52 s, Temp: 52.88 C, Target: 0.00 C, Output: 165
Time: 711.78 s, Temp: 52.88 C, Target: 0.00 C, Output: 165
Time: 712.04 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 712.30 s, Temp: 52.91 C, Target: 0.00 C, Output: 165
Time: 712.57 s, Temp: 52.92 C, Target: 0.00 C, Output: 165
Time: 712.83 s, Temp: 52.93 C, Target: 0.00 C, Output: 165
Time: 713.09 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 713.36 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 713.62 s, Temp: 53.01 C, Target: 0.00 C, Output: 165
Time: 713.88 s, Temp: 52.90 C, Target: 0.00 C, Output: 165
Time: 714.15 s, Temp: 52.85 C, Target: 0.00 C, Output: 165
Time: 714.41 s, Temp: 52.90 C, Target: 0.00 C, Output: 165
Time: 714.67 s, Temp: 52.85 C, Target: 0.00 C, Output: 165
Time: 714.93 s, Temp: 52.81 C, Target: 0.00 C, Output: 165
Time: 715.20 s, Temp: 52.77 C, Target: 0.00 C, Output: 165
Time: 715.46 s, Temp: 52.68 C, Target: 0.00 C, Output: 165
Time: 715.72 s, Temp: 52.55 C, Target: 0.00 C, Output: 165
Time: 715.98 s, Temp: 52.36 C, Target: 0.00 C, Output: 165
Time: 716.25 s, Temp: 52.13 C, Target: 0.00 C, Output: 165
Time: 716.51 s, Temp: 52.20 C, Target: 0.00 C, Output: 165
Time: 716.77 s, Temp: 52.09 C, Target: 0.00 C, Output: 165
Time: 717.04 s, Temp: 52.10 C, Target: 0.00 C, Output: 165
Time: 717.30 s, Temp: 52.15 C, Target: 0.00 C, Output: 165
Time: 717.56 s, Temp: 52.06 C, Target: 0.00 C, Output: 165
Time: 717.83 s, Temp: 52.09 C, Target: 0.00 C, Output: 165
Time: 718.09 s, Temp: 51.99 C, Target: 0.00 C, Output: 165
Time: 718.35 s, Temp: 51.94 C, Target: 0.00 C, Output: 165
Time: 718.61 s, Temp: 51.94 C, Target: 0.00 C, Output: 165
Time: 718.88 s, Temp: 51.95 C, Target: 0.00 C, Output: 165
Time: 719.14 s, Temp: 52.02 C, Target: 0.00 C, Output: 165
Time: 719.40 s, Temp: 52.09 C, Target: 0.00 C, Output: 165
Time: 719.66 s, Temp: 52.23 C, Target: 0.00 C, Output: 165
Time: 719.93 s, Temp: 52.16 C, Target: 0.00 C, Output: 165
Time: 720.19 s, Temp: 52.23 C, Target: 0.00 C, Output: 165
Time: 720.45 s, Temp: 52.30 C, Target: 0.00 C, Output: 165
Time: 720.72 s, Temp: 52.35 C, Target: 0.00 C, Output: 165
Time: 720.98 s, Temp: 52.45 C, Target: 0.00 C, Output: 165
Time: 721.24 s, Temp: 52.48 C, Target: 0.00 C, Output: 165
Time: 721.51 s, Temp: 52.52 C, Target: 0.00 C, Output: 165
Time: 721.77 s, Temp: 52.45 C, Target: 0.00 C, Output: 165
Time: 722.03 s, Temp: 52.45 C, Target: 0.00 C, Output: 165
Time: 722.29 s, Temp: 52.42 C, Target: 0.00 C, Output: 165
Time: 722.56 s, Temp: 52.56 C, Target: 0.00 C, Output: 165
Time: 722.82 s, Temp: 52.56 C, Target: 0.00 C, Output: 165
Time: 723.08 s, Temp: 52.50 C, Target: 0.00 C, Output: 165
Time: 723.34 s, Temp: 52.68 C, Target: 0.00 C, Output: 165
Time: 723.61 s, Temp: 52.58 C, Target: 0.00 C, Output: 165
Time: 723.87 s, Temp: 52.50 C, Target: 0.00 C, Output: 165
Time: 724.13 s, Temp: 52.53 C, Target: 0.00 C, Output: 165
Time: 724.40 s, Temp: 52.58 C, Target: 0.00 C, Output: 165
Time: 724.66 s, Temp: 52.65 C, Target: 0.00 C, Output: 165
Time: 724.92 s, Temp: 52.61 C, Target: 0.00 C, Output: 165
Time: 725.19 s, Temp: 52.70 C, Target: 0.00 C, Output: 165
Time: 725.45 s, Temp: 52.68 C, Target: 0.00 C, Output: 165
Time: 725.71 s, Temp: 52.70 C, Target: 0.00 C, Output: 165
Time: 725.97 s, Temp: 52.70 C, Target: 0.00 C, Output: 165
Time: 726.24 s, Temp: 52.77 C, Target: 0.00 C, Output: 165
Time: 726.50 s, Temp: 52.81 C, Target: 0.00 C, Output: 165
Time: 726.76 s, Temp: 52.76 C, Target: 0.00 C, Output: 165
Time: 727.03 s, Temp: 52.74 C, Target: 0.00 C, Output: 165
Time: 727.29 s, Temp: 52.80 C, Target: 0.00 C, Output: 165
Time: 727.55 s, Temp: 52.83 C, Target: 0.00 C, Output: 165
Time: 727.81 s, Temp: 52.83 C, Target: 0.00 C, Output: 165
Time: 728.08 s, Temp: 52.91 C, Target: 0.00 C, Output: 165
Time: 728.34 s, Temp: 53.04 C, Target: 0.00 C, Output: 165
Time: 728.60 s, Temp: 53.13 C, Target: 0.00 C, Output: 165
Time: 728.86 s, Temp: 53.21 C, Target: 0.00 C, Output: 165
Time: 729.13 s, Temp: 53.19 C, Target: 0.00 C, Output: 165
Time: 729.39 s, Temp: 53.28 C, Target: 0.00 C, Output: 165
Time: 729.65 s, Temp: 53.39 C, Target: 0.00 C, Output: 165
Time: 729.92 s, Temp: 53.41 C, Target: 0.00 C, Output: 165
Time: 730.18 s, Temp: 53.53 C, Target: 0.00 C, Output: 165
Time: 730.44 s, Temp: 53.51 C, Target: 0.00 C, Output: 165
Time: 730.71 s, Temp: 53.68 C, Target: 0.00 C, Output: 165
Time: 730.97 s, Temp: 53.68 C, Target: 0.00 C, Output: 165
Time: 731.23 s, Temp: 53.64 C, Target: 0.00 C, Output: 165
Time: 731.49 s, Temp: 53.59 C, Target: 0.00 C, Output: 165
Time: 731.76 s, Temp: 53.51 C, Target: 0.00 C, Output: 165
Time: 732.02 s, Temp: 53.41 C, Target: 0.00 C, Output: 165
Time: 732.28 s, Temp: 53.44 C, Target: 0.00 C, Output: 165
Time: 732.54 s, Temp: 53.42 C, Target: 0.00 C, Output: 165
Time: 732.81 s, Temp: 53.44 C, Target: 0.00 C, Output: 165
Time: 733.07 s, Temp: 53.42 C, Target: 0.00 C, Output: 165
Time: 733.33 s, Temp: 53.55 C, Target: 0.00 C, Output: 165
Time: 733.60 s, Temp: 53.52 C, Target: 0.00 C, Output: 165
Time: 733.86 s, Temp: 53.46 C, Target: 0.00 C, Output: 165
Time: 734.12 s, Temp: 53.37 C, Target: 0.00 C, Output: 165
Time: 734.39 s, Temp: 53.30 C, Target: 0.00 C, Output: 165
Time: 734.65 s, Temp: 53.21 C, Target: 0.00 C, Output: 165
Time: 734.91 s, Temp: 53.21 C, Target: 0.00 C, Output: 165
Time: 735.17 s, Temp: 53.16 C, Target: 0.00 C, Output: 165
Time: 735.44 s, Temp: 53.10 C, Target: 0.00 C, Output: 165
Time: 735.70 s, Temp: 53.08 C, Target: 0.00 C, Output: 165
Time: 735.96 s, Temp: 53.03 C, Target: 0.00 C, Output: 165
Time: 736.23 s, Temp: 53.03 C, Target: 0.00 C, Output: 165
Time: 736.49 s, Temp: 53.06 C, Target: 0.00 C, Output: 165
Time: 736.75 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 737.01 s, Temp: 52.92 C, Target: 0.00 C, Output: 165
Time: 737.28 s, Temp: 52.85 C, Target: 0.00 C, Output: 165
Time: 737.54 s, Temp: 52.76 C, Target: 0.00 C, Output: 165
Time: 737.80 s, Temp: 52.67 C, Target: 0.00 C, Output: 165
Time: 738.07 s, Temp: 52.63 C, Target: 0.00 C, Output: 165
Time: 738.33 s, Temp: 52.61 C, Target: 0.00 C, Output: 165
Time: 738.59 s, Temp: 52.65 C, Target: 0.00 C, Output: 165
Time: 738.85 s, Temp: 52.65 C, Target: 0.00 C, Output: 165
Time: 739.12 s, Temp: 52.74 C, Target: 0.00 C, Output: 165
Time: 739.38 s, Temp: 52.88 C, Target: 0.00 C, Output: 165
Time: 739.64 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 739.91 s, Temp: 53.08 C, Target: 0.00 C, Output: 165
Time: 740.17 s, Temp: 53.05 C, Target: 0.00 C, Output: 165
Time: 740.43 s, Temp: 53.05 C, Target: 0.00 C, Output: 165
Time: 740.69 s, Temp: 53.17 C, Target: 0.00 C, Output: 165
Time: 740.96 s, Temp: 53.16 C, Target: 0.00 C, Output: 165
Time: 741.22 s, Temp: 53.27 C, Target: 0.00 C, Output: 165
Time: 741.48 s, Temp: 53.26 C, Target: 0.00 C, Output: 165
Time: 741.75 s, Temp: 53.21 C, Target: 0.00 C, Output: 165
Time: 742.01 s, Temp: 53.10 C, Target: 0.00 C, Output: 165
Time: 742.27 s, Temp: 53.14 C, Target: 0.00 C, Output: 165
Time: 742.53 s, Temp: 53.20 C, Target: 0.00 C, Output: 165
Time: 742.80 s, Temp: 53.40 C, Target: 0.00 C, Output: 165
Time: 743.06 s, Temp: 53.39 C, Target: 0.00 C, Output: 165
Time: 743.32 s, Temp: 53.44 C, Target: 0.00 C, Output: 165
Time: 743.59 s, Temp: 53.42 C, Target: 0.00 C, Output: 165
Time: 743.85 s, Temp: 53.37 C, Target: 0.00 C, Output: 165
Time: 744.11 s, Temp: 53.39 C, Target: 0.00 C, Output: 165
Time: 744.37 s, Temp: 53.32 C, Target: 0.00 C, Output: 165
Time: 744.64 s, Temp: 53.30 C, Target: 0.00 C, Output: 165
Time: 744.90 s, Temp: 53.39 C, Target: 0.00 C, Output: 165
Time: 745.16 s, Temp: 53.27 C, Target: 0.00 C, Output: 165
Time: 745.42 s, Temp: 53.39 C, Target: 0.00 C, Output: 165
Time: 745.69 s, Temp: 53.38 C, Target: 0.00 C, Output: 165
Time: 745.95 s, Temp: 53.37 C, Target: 0.00 C, Output: 165
Time: 746.21 s, Temp: 53.42 C, Target: 0.00 C, Output: 165
Time: 746.48 s, Temp: 53.41 C, Target: 0.00 C, Output: 165
Time: 746.74 s, Temp: 53.42 C, Target: 0.00 C, Output: 165
Time: 747.00 s, Temp: 53.53 C, Target: 0.00 C, Output: 165
Time: 747.27 s, Temp: 53.53 C, Target: 0.00 C, Output: 165
Time: 747.53 s, Temp: 53.45 C, Target: 0.00 C, Output: 165
Time: 747.79 s, Temp: 53.30 C, Target: 0.00 C, Output: 165
Time: 748.05 s, Temp: 53.10 C, Target: 0.00 C, Output: 165
Time: 748.32 s, Temp: 53.19 C, Target: 0.00 C, Output: 165
Time: 748.58 s, Temp: 53.02 C, Target: 0.00 C, Output: 165
Time: 748.84 s, Temp: 52.95 C, Target: 0.00 C, Output: 165
Time: 749.10 s, Temp: 52.88 C, Target: 0.00 C, Output: 165
Time: 749.37 s, Temp: 52.74 C, Target: 0.00 C, Output: 165
Time: 749.63 s, Temp: 52.79 C, Target: 0.00 C, Output: 165
Time: 749.89 s, Temp: 52.72 C, Target: 0.00 C, Output: 165
Time: 750.16 s, Temp: 52.72 C, Target: 0.00 C, Output: 165
Time: 750.42 s, Temp: 52.63 C, Target: 0.00 C, Output: 165
Time: 750.68 s, Temp: 52.50 C, Target: 0.00 C, Output: 165
Time: 750.95 s, Temp: 52.27 C, Target: 0.00 C, Output: 165
Time: 751.21 s, Temp: 51.94 C, Target: 0.00 C, Output: 165
Time: 751.47 s, Temp: 51.80 C, Target: 0.00 C, Output: 165
Time: 751.73 s, Temp: 51.76 C, Target: 0.00 C, Output: 165
Time: 752.00 s, Temp: 51.73 C, Target: 0.00 C, Output: 165
Time: 752.26 s, Temp: 51.76 C, Target: 0.00 C, Output: 165
Time: 752.52 s, Temp: 51.63 C, Target: 0.00 C, Output: 165
Time: 752.79 s, Temp: 51.64 C, Target: 0.00 C, Output: 165
Time: 753.05 s, Temp: 51.58 C, Target: 0.00 C, Output: 165
Time: 753.31 s, Temp: 51.57 C, Target: 0.00 C, Output: 165
Time: 753.57 s, Temp: 51.51 C, Target: 0.00 C, Output: 165
Time: 753.84 s, Temp: 51.32 C, Target: 0.00 C, Output: 165
Time: 754.10 s, Temp: 51.16 C, Target: 0.00 C, Output: 165
Time: 754.36 s, Temp: 51.17 C, Target: 0.00 C, Output: 165
Time: 754.63 s, Temp: 51.15 C, Target: 0.00 C, Output: 165
Time: 754.89 s, Temp: 51.08 C, Target: 0.00 C, Output: 165
Time: 755.15 s, Temp: 51.05 C, Target: 0.00 C, Output: 165
Time: 755.41 s, Temp: 51.13 C, Target: 0.00 C, Output: 165
Time: 755.68 s, Temp: 51.07 C, Target: 0.00 C, Output: 165
Time: 755.94 s, Temp: 51.16 C, Target: 0.00 C, Output: 165
Time: 756.20 s, Temp: 51.30 C, Target: 0.00 C, Output: 165
Time: 756.47 s, Temp: 51.55 C, Target: 0.00 C, Output: 165
Time: 756.73 s, Temp: 51.45 C, Target: 0.00 C, Output: 165
Time: 756.99 s, Temp: 51.48 C, Target: 0.00 C, Output: 165
Time: 757.25 s, Temp: 51.26 C, Target: 0.00 C, Output: 165
Time: 757.52 s, Temp: 51.12 C, Target: 0.00 C, Output: 165
Time: 757.78 s, Temp: 51.05 C, Target: 0.00 C, Output: 165
Time: 758.04 s, Temp: 50.96 C, Target: 0.00 C, Output: 165
Time: 758.30 s, Temp: 50.95 C, Target: 0.00 C, Output: 165
Time: 758.57 s, Temp: 50.81 C, Target: 0.00 C, Output: 165
Time: 758.83 s, Temp: 50.63 C, Target: 0.00 C, Output: 165
Time: 759.09 s, Temp: 50.68 C, Target: 0.00 C, Output: 165
Time: 759.36 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 759.62 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 759.88 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 760.15 s, Temp: 50.68 C, Target: 0.00 C, Output: 165
Time: 760.41 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 760.67 s, Temp: 50.80 C, Target: 0.00 C, Output: 165
Time: 760.93 s, Temp: 50.75 C, Target: 0.00 C, Output: 165
Time: 761.20 s, Temp: 50.63 C, Target: 0.00 C, Output: 165
Time: 761.46 s, Temp: 50.68 C, Target: 0.00 C, Output: 165
Time: 761.72 s, Temp: 50.65 C, Target: 0.00 C, Output: 165
Time: 761.98 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 762.25 s, Temp: 50.66 C, Target: 0.00 C, Output: 165
Time: 762.51 s, Temp: 50.56 C, Target: 0.00 C, Output: 165
Time: 762.77 s, Temp: 50.55 C, Target: 0.00 C, Output: 165
Time: 763.04 s, Temp: 50.70 C, Target: 0.00 C, Output: 165
Time: 763.30 s, Temp: 50.60 C, Target: 0.00 C, Output: 165
Time: 763.56 s, Temp: 50.75 C, Target: 0.00 C, Output: 165
Time: 763.83 s, Temp: 50.83 C, Target: 0.00 C, Output: 165
Time: 764.09 s, Temp: 50.65 C, Target: 0.00 C, Output: 165
Time: 764.35 s, Temp: 50.70 C, Target: 0.00 C, Output: 165
Time: 764.61 s, Temp: 50.77 C, Target: 0.00 C, Output: 165
Time: 764.88 s, Temp: 50.77 C, Target: 0.00 C, Output: 165
Time: 765.14 s, Temp: 50.84 C, Target: 0.00 C, Output: 165
Time: 765.40 s, Temp: 50.84 C, Target: 0.00 C, Output: 165
Time: 765.67 s, Temp: 50.85 C, Target: 0.00 C, Output: 165
Time: 765.93 s, Temp: 50.94 C, Target: 0.00 C, Output: 165
Time: 766.19 s, Temp: 50.90 C, Target: 0.00 C, Output: 165
Time: 766.45 s, Temp: 51.05 C, Target: 0.00 C, Output: 165
Time: 766.72 s, Temp: 51.01 C, Target: 0.00 C, Output: 165
Time: 766.98 s, Temp: 51.14 C, Target: 0.00 C, Output: 165
Time: 767.24 s, Temp: 51.05 C, Target: 0.00 C, Output: 165
Time: 767.51 s, Temp: 50.97 C, Target: 0.00 C, Output: 165
Time: 767.77 s, Temp: 51.07 C, Target: 0.00 C, Output: 165
Time: 768.03 s, Temp: 51.00 C, Target: 0.00 C, Output: 165
Time: 768.29 s, Temp: 50.90 C, Target: 0.00 C, Output: 165
Time: 768.56 s, Temp: 50.81 C, Target: 0.00 C, Output: 165
Time: 768.82 s, Temp: 50.81 C, Target: 0.00 C, Output: 165
Time: 769.08 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 769.35 s, Temp: 50.73 C, Target: 0.00 C, Output: 165
Time: 769.61 s, Temp: 50.73 C, Target: 0.00 C, Output: 165
Time: 769.87 s, Temp: 50.77 C, Target: 0.00 C, Output: 165
Time: 770.13 s, Temp: 50.83 C, Target: 0.00 C, Output: 165
Time: 770.40 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 770.66 s, Temp: 50.73 C, Target: 0.00 C, Output: 165
Time: 770.92 s, Temp: 50.70 C, Target: 0.00 C, Output: 165
Time: 771.19 s, Temp: 50.63 C, Target: 0.00 C, Output: 165
Time: 771.45 s, Temp: 50.75 C, Target: 0.00 C, Output: 165
Time: 771.71 s, Temp: 50.72 C, Target: 0.00 C, Output: 165
Time: 771.97 s, Temp: 50.77 C, Target: 0.00 C, Output: 165
Time: 772.24 s, Temp: 50.79 C, Target: 0.00 C, Output: 165
Time: 772.50 s, Temp: 50.77 C, Target: 0.00 C, Output: 165
Time: 772.76 s, Temp: 50.84 C, Target: 0.00 C, Output: 165
Time: 773.03 s, Temp: 50.89 C, Target: 0.00 C, Output: 165
Time: 773.29 s, Temp: 50.87 C, Target: 0.00 C, Output: 165
Time: 773.55 s, Temp: 50.89 C, Target: 0.00 C, Output: 165
Time: 773.81 s, Temp: 50.96 C, Target: 0.00 C, Output: 165
Time: 774.08 s, Temp: 50.95 C, Target: 0.00 C, Output: 165
Time: 774.34 s, Temp: 50.98 C, Target: 0.00 C, Output: 165
Time: 774.60 s, Temp: 50.83 C, Target: 0.00 C, Output: 165
Time: 774.86 s, Temp: 50.67 C, Target: 0.00 C, Output: 165
Time: 775.13 s, Temp: 50.65 C, Target: 0.00 C, Output: 165
Time: 775.39 s, Temp: 50.47 C, Target: 0.00 C, Output: 165
Time: 775.65 s, Temp: 50.45 C, Target: 0.00 C, Output: 165
Time: 775.92 s, Temp: 50.43 C, Target: 0.00 C, Output: 165
Time: 776.18 s, Temp: 50.34 C, Target: 0.00 C, Output: 165
Time: 776.44 s, Temp: 50.27 C, Target: 0.00 C, Output: 165
Time: 776.71 s, Temp: 50.41 C, Target: 0.00 C, Output: 165
Time: 776.97 s, Temp: 50.43 C, Target: 0.00 C, Output: 165
Time: 777.23 s, Temp: 50.48 C, Target: 0.00 C, Output: 165
Time: 777.49 s, Temp: 50.48 C, Target: 0.00 C, Output: 165
Time: 777.76 s, Temp: 50.56 C, Target: 0.00 C, Output: 165
Time: 778.02 s, Temp: 50.68 C, Target: 0.00 C, Output: 165
Time: 778.28 s, Temp: 50.83 C, Target: 0.00 C, Output: 165
Time: 778.54 s, Temp: 50.88 C, Target: 0.00 C, Output: 165
Time: 778.81 s, Temp: 50.90 C, Target: 0.00 C, Output: 165
Time: 779.07 s, Temp: 50.91 C, Target: 0.00 C, Output: 165
Time: 779.33 s, Temp: 50.95 C, Target: 0.00 C, Output: 165
Time: 779.60 s, Temp: 50.91 C, Target: 0.00 C, Output: 165
Time: 779.86 s, Temp: 50.92 C, Target: 0.00 C, Output: 165
Time: 780.12 s, Temp: 51.05 C, Target: 0.00 C, Output: 165
Time: 780.39 s, Temp: 51.09 C, Target: 0.00 C, Output: 165
Time: 780.65 s, Temp: 51.23 C, Target: 0.00 C, Output: 165
Time: 780.91 s, Temp: 51.20 C, Target: 0.00 C, Output: 165
Time: 781.17 s, Temp: 51.37 C, Target: 0.00 C, Output: 165
