Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 381.42 s, dT: 0.1000 s, Temp: 218.33 C, Target: 218.82 C, Output: 174
Time: 381.52 s, dT: 0.1000 s, Temp: 218.32 C, Target: 218.87 C, Output: 176
Time: 381.62 s, dT: 0.1000 s, Temp: 218.44 C, Target: 218.91 C, Output: 173
Time: 381.72 s, dT: 0.1000 s, Temp: 218.52 C, Target: 218.96 C, Output: 173
Time: 381.82 s, dT: 0.1000 s, Temp: 218.46 C, Target: 219.01 C, Output: 176
Time: 381.92 s, dT: 0.1000 s, Temp: 218.50 C, Target: 219.05 C, Output: 176
Time: 382.02 s, dT: 0.1000 s, Temp: 218.46 C, Target: 219.10 C, Output: 178
Time: 382.12 s, dT: 0.1000 s, Temp: 218.49 C, Target: 219.15 C, Output: 178
Time: 382.22 s, dT: 0.1000 s, Temp: 218.54 C, Target: 219.19 C, Output: 178
Time: 382.32 s, dT: 0.1000 s, Temp: 218.54 C, Target: 219.24 C, Output: 179
Time: 382.42 s, dT: 0.1000 s, Temp: 218.55 C, Target: 219.28 C, Output: 180
Time: 382.52 s, dT: 0.1000 s, Temp: 218.60 C, Target: 219.33 C, Output: 179
Time: 382.62 s, dT: 0.1000 s, Temp: 218.74 C, Target: 219.38 C, Output: 177
Time: 382.72 s, dT: 0.1000 s, Temp: 218.80 C, Target: 219.42 C, Output: 177
Time: 382.82 s, dT: 0.1000 s, Temp: 218.80 C, Target: 219.47 C, Output: 179
Time: 382.92 s, dT: 0.1000 s, Temp: 218.82 C, Target: 219.52 C, Output: 179
Time: 383.02 s, dT: 0.1000 s, Temp: 218.77 C, Target: 219.56 C, Output: 182
Time: 383.12 s, dT: 0.1000 s, Temp: 218.91 C, Target: 219.61 C, Output: 178
Time: 383.22 s, dT: 0.1000 s, Temp: 219.06 C, Target: 219.65 C, Output: 176
Time: 383.32 s, dT: 0.1000 s, Temp: 218.98 C, Target: 219.70 C, Output: 181
Time: 383.42 s, dT: 0.1000 s, Temp: 219.05 C, Target: 219.75 C, Output: 179
Time: 383.52 s, dT: 0.1000 s, Temp: 219.09 C, Target: 219.79 C, Output: 179
Time: 383.62 s, dT: 0.1000 s, Temp: 219.26 C, Target: 219.84 C, Output: 176
Time: 383.72 s, dT: 0.1000 s, Temp: 219.30 C, Target: 219.89 C, Output: 177
Time: 383.82 s, dT: 0.1000 s, Temp: 219.35 C, Target: 219.93 C, Output: 177
Time: 383.92 s, dT: 0.1000 s, Temp: 219.48 C, Target: 219.98 C, Output: 174
Time: 384.02 s, dT: 0.1000 s, Temp: 219.40 C, Target: 220.02 C, Output: 179
Time: 384.12 s, dT: 0.1000 s, Temp: 219.48 C, Target: 220.07 C, Output: 177
Time: 384.22 s, dT: 0.1000 s, Temp: 219.40 C, Target: 220.12 C, Output: 181
Time: 384.32 s, dT: 0.1000 s, Temp: 219.50 C, Target: 220.16 C, Output: 178
Time: 384.42 s, dT: 0.1000 s, Temp: 219.51 C, Target: 220.21 C, Output: 180
Time: 384.52 s, dT: 0.1000 s, Temp: 219.45 C, Target: 220.26 C, Output: 183
Time: 384.62 s, dT: 0.1000 s, Temp: 219.46 C, Target: 220.30 C, Output: 183
Time: 384.72 s, dT: 0.1000 s, Temp: 219.50 C, Target: 220.35 C, Output: 183
Time: 384.82 s, dT: 0.1000 s, Temp: 219.48 C, Target: 220.39 C, Output: 184
Time: 384.92 s, dT: 0.1000 s, Temp: 219.45 C, Target: 220.44 C, Output: 186
Time: 385.02 s, dT: 0.1000 s, Temp: 219.46 C, Target: 220.49 C, Output: 186
Time: 385.12 s, dT: 0.1000 s, Temp: 219.48 C, Target: 220.53 C, Output: 187
Time: 385.22 s, dT: 0.1000 s, Temp: 219.63 C, Target: 220.58 C, Output: 184
Time: 385.32 s, dT: 0.1000 s, Temp: 219.64 C, Target: 220.63 C, Output: 186
Time: 385.42 s, dT: 0.1000 s, Temp: 219.63 C, Target: 220.67 C, Output: 187
Time: 385.52 s, dT: 0.1000 s, Temp: 219.78 C, Target: 220.72 C, Output: 184
Time: 385.62 s, dT: 0.1000 s, Temp: 219.75 C, Target: 220.76 C, Output: 187
Time: 385.72 s, dT: 0.1000 s, Temp: 219.81 C, Target: 220.81 C, Output: 186
Time: 385.82 s, dT: 0.1000 s, Temp: 219.86 C, Target: 220.86 C, Output: 186
Time: 385.92 s, dT: 0.1000 s, Temp: 219.89 C, Target: 220.90 C, Output: 186
Time: 386.02 s, dT: 0.1000 s, Temp: 219.81 C, Target: 220.95 C, Output: 190
Time: 386.12 s, dT: 0.1000 s, Temp: 219.94 C, Target: 221.00 C, Output: 187
Time: 386.22 s, dT: 0.1000 s, Temp: 219.91 C, Target: 221.04 C, Output: 189
Time: 386.32 s, dT: 0.1000 s, Temp: 219.96 C, Target: 221.09 C, Output: 189
Time: 386.42 s, dT: 0.1000 s, Temp: 219.98 C, Target: 221.13 C, Output: 190
Time: 386.52 s, dT: 0.1000 s, Temp: 219.91 C, Target: 221.18 C, Output: 193
Time: 386.62 s, dT: 0.1000 s, Temp: 220.19 C, Target: 221.23 C, Output: 185
Time: 386.72 s, dT: 0.1000 s, Temp: 220.14 C, Target: 221.27 C, Output: 190
Time: 386.82 s, dT: 0.1000 s, Temp: 220.23 C, Target: 221.32 C, Output: 188
Time: 386.92 s, dT: 0.1000 s, Temp: 220.23 C, Target: 221.37 C, Output: 190
Time: 387.02 s, dT: 0.1000 s, Temp: 220.24 C, Target: 221.41 C, Output: 190
Time: 387.12 s, dT: 0.1000 s, Temp: 220.27 C, Target: 221.46 C, Output: 191
Time: 387.22 s, dT: 0.1000 s, Temp: 220.31 C, Target: 221.50 C, Output: 191
Time: 387.32 s, dT: 0.1000 s, Temp: 220.35 C, Target: 221.55 C, Output: 191
Time: 387.42 s, dT: 0.1000 s, Temp: 220.35 C, Target: 221.60 C, Output: 192
Time: 387.52 s, dT: 0.1000 s, Temp: 220.47 C, Target: 221.64 C, Output: 190
Time: 387.62 s, dT: 0.1000 s, Temp: 220.42 C, Target: 221.69 C, Output: 193
Time: 387.72 s, dT: 0.1000 s, Temp: 220.49 C, Target: 221.74 C, Output: 192
Time: 387.82 s, dT: 0.1000 s, Temp: 220.57 C, Target: 221.78 C, Output: 191
Time: 387.92 s, dT: 0.1000 s, Temp: 220.55 C, Target: 221.83 C, Output: 194
Time: 388.02 s, dT: 0.1000 s, Temp: 220.64 C, Target: 221.87 C, Output: 191
Time: 388.12 s, dT: 0.1000 s, Temp: 220.64 C, Target: 221.92 C, Output: 193
Time: 388.22 s, dT: 0.1000 s, Temp: 220.59 C, Target: 221.97 C, Output: 196
Time: 388.32 s, dT: 0.1000 s, Temp: 220.73 C, Target: 222.01 C, Output: 192
Time: 388.42 s, dT: 0.1000 s, Temp: 220.71 C, Target: 222.06 C, Output: 195
Time: 388.52 s, dT: 0.1000 s, Temp: 220.68 C, Target: 222.11 C, Output: 197
Time: 388.62 s, dT: 0.1000 s, Temp: 220.69 C, Target: 222.15 C, Output: 197
Time: 388.72 s, dT: 0.1000 s, Temp: 220.59 C, Target: 222.20 C, Output: 201
Time: 388.82 s, dT: 0.1000 s, Temp: 220.73 C, Target: 222.24 C, Output: 197
Time: 388.92 s, dT: 0.1000 s, Temp: 220.68 C, Target: 222.29 C, Output: 201
Time: 389.02 s, dT: 0.1000 s, Temp: 220.68 C, Target: 222.34 C, Output: 202
Time: 389.12 s, dT: 0.1000 s, Temp: 220.66 C, Target: 222.38 C, Output: 203
Time: 389.22 s, dT: 0.1000 s, Temp: 220.62 C, Target: 222.43 C, Output: 205
Time: 389.32 s, dT: 0.1000 s, Temp: 220.73 C, Target: 222.48 C, Output: 203
Time: 389.42 s, dT: 0.1000 s, Temp: 220.82 C, Target: 222.52 C, Output: 202
Time: 389.52 s, dT: 0.1000 s, Temp: 220.79 C, Target: 222.57 C, Output: 205
Time: 389.62 s, dT: 0.1000 s, Temp: 220.84 C, Target: 222.61 C, Output: 204
Time: 389.72 s, dT: 0.1000 s, Temp: 220.88 C, Target: 222.66 C, Output: 205
Time: 389.82 s, dT: 0.1000 s, Temp: 220.93 C, Target: 222.71 C, Output: 204
Time: 389.92 s, dT: 0.1010 s, Temp: 220.99 C, Target: 222.75 C, Output: 204
Time: 390.02 s, dT: 0.1000 s, Temp: 220.98 C, Target: 222.80 C, Output: 206
Time: 390.12 s, dT: 0.1000 s, Temp: 221.09 C, Target: 222.85 C, Output: 203
Time: 390.22 s, dT: 0.1000 s, Temp: 221.18 C, Target: 222.89 C, Output: 203
Time: 390.32 s, dT: 0.1000 s, Temp: 221.29 C, Target: 222.94 C, Output: 202
Time: 390.42 s, dT: 0.1000 s, Temp: 221.29 C, Target: 222.98 C, Output: 204
Time: 390.52 s, dT: 0.1000 s, Temp: 221.34 C, Target: 223.03 C, Output: 203
Time: 390.62 s, dT: 0.1000 s, Temp: 221.30 C, Target: 223.08 C, Output: 206
Time: 390.72 s, dT: 0.1000 s, Temp: 221.32 C, Target: 223.12 C, Output: 206
Time: 390.82 s, dT: 0.1000 s, Temp: 221.38 C, Target: 223.17 C, Output: 205
Time: 390.92 s, dT: 0.1000 s, Temp: 221.34 C, Target: 223.22 C, Output: 208
Time: 391.02 s, dT: 0.1000 s, Temp: 221.40 C, Target: 223.26 C, Output: 207
Time: 391.12 s, dT: 0.1000 s, Temp: 221.45 C, Target: 223.31 C, Output: 207
Time: 391.22 s, dT: 0.1000 s, Temp: 221.42 C, Target: 223.35 C, Output: 209
Time: 391.32 s, dT: 0.1000 s, Temp: 221.48 C, Target: 223.40 C, Output: 208
Time: 391.42 s, dT: 0.1000 s, Temp: 221.45 C, Target: 223.45 C, Output: 211
Time: 391.52 s, dT: 0.1000 s, Temp: 221.47 C, Target: 223.49 C, Output: 211
Time: 391.62 s, dT: 0.1000 s, Temp: 221.43 C, Target: 223.54 C, Output: 213
Time: 391.72 s, dT: 0.1000 s, Temp: 221.49 C, Target: 223.59 C, Output: 212
Time: 391.82 s, dT: 0.1000 s, Temp: 221.51 C, Target: 223.63 C, Output: 213
Time: 391.92 s, dT: 0.1000 s, Temp: 221.52 C, Target: 223.68 C, Output: 214
Time: 392.02 s, dT: 0.1000 s, Temp: 221.67 C, Target: 223.72 C, Output: 211
Time: 392.12 s, dT: 0.1000 s, Temp: 221.65 C, Target: 223.77 C, Output: 214
Time: 392.22 s, dT: 0.1000 s, Temp: 221.73 C, Target: 223.82 C, Output: 213
Time: 392.32 s, dT: 0.1000 s, Temp: 221.82 C, Target: 223.86 C, Output: 212
Time: 392.42 s, dT: 0.1000 s, Temp: 221.84 C, Target: 223.91 C, Output: 213
Time: 392.52 s, dT: 0.1000 s, Temp: 222.04 C, Target: 223.96 C, Output: 208
Time: 392.62 s, dT: 0.1000 s, Temp: 222.11 C, Target: 224.00 C, Output: 209
Time: 392.72 s, dT: 0.1000 s, Temp: 222.13 C, Target: 224.05 C, Output: 210
Time: 392.82 s, dT: 0.1000 s, Temp: 222.26 C, Target: 224.09 C, Output: 208
Time: 392.92 s, dT: 0.1000 s, Temp: 222.34 C, Target: 224.14 C, Output: 207
Time: 393.02 s, dT: 0.1000 s, Temp: 222.43 C, Target: 224.19 C, Output: 207
Time: 393.12 s, dT: 0.1000 s, Temp: 222.56 C, Target: 224.23 C, Output: 204
Time: 393.22 s, dT: 0.1000 s, Temp: 222.59 C, Target: 224.28 C, Output: 206
Time: 393.32 s, dT: 0.1000 s, Temp: 222.62 C, Target: 224.33 C, Output: 206
Time: 393.42 s, dT: 0.1000 s, Temp: 222.70 C, Target: 224.37 C, Output: 205
Time: 393.52 s, dT: 0.1000 s, Temp: 222.82 C, Target: 224.42 C, Output: 203
Time: 393.62 s, dT: 0.1000 s, Temp: 222.91 C, Target: 224.46 C, Output: 203
Time: 393.72 s, dT: 0.1000 s, Temp: 223.02 C, Target: 224.51 C, Output: 201
Time: 393.82 s, dT: 0.1000 s, Temp: 223.09 C, Target: 224.56 C, Output: 202
Time: 393.92 s, dT: 0.1000 s, Temp: 223.12 C, Target: 224.60 C, Output: 202
Time: 394.02 s, dT: 0.1000 s, Temp: 223.29 C, Target: 224.65 C, Output: 199
Time: 394.12 s, dT: 0.1000 s, Temp: 223.34 C, Target: 224.70 C, Output: 200
Time: 394.22 s, dT: 0.1000 s, Temp: 223.41 C, Target: 224.74 C, Output: 199
Time: 394.32 s, dT: 0.1000 s, Temp: 223.42 C, Target: 224.79 C, Output: 200
Time: 394.42 s, dT: 0.1000 s, Temp: 223.42 C, Target: 224.83 C, Output: 202
Time: 394.52 s, dT: 0.1000 s, Temp: 223.42 C, Target: 224.88 C, Output: 203
Time: 394.62 s, dT: 0.1000 s, Temp: 223.52 C, Target: 224.93 C, Output: 201
Time: 394.72 s, dT: 0.1000 s, Temp: 223.48 C, Target: 224.97 C, Output: 204
Time: 394.82 s, dT: 0.1000 s, Temp: 223.56 C, Target: 225.02 C, Output: 202
Time: 394.92 s, dT: 0.1000 s, Temp: 223.57 C, Target: 225.07 C, Output: 204
Time: 395.02 s, dT: 0.1000 s, Temp: 223.88 C, Target: 225.11 C, Output: 195
Time: 395.12 s, dT: 0.1000 s, Temp: 223.89 C, Target: 225.16 C, Output: 199
Time: 395.22 s, dT: 0.1010 s, Temp: 223.92 C, Target: 225.21 C, Output: 199
Time: 395.32 s, dT: 0.1000 s, Temp: 224.05 C, Target: 225.25 C, Output: 197
Time: 395.42 s, dT: 0.1000 s, Temp: 224.11 C, Target: 225.30 C, Output: 197
Time: 395.52 s, dT: 0.1000 s, Temp: 224.29 C, Target: 225.34 C, Output: 193
Time: 395.62 s, dT: 0.1000 s, Temp: 224.27 C, Target: 225.39 C, Output: 197
Time: 395.72 s, dT: 0.1000 s, Temp: 224.23 C, Target: 225.44 C, Output: 199
Time: 395.82 s, dT: 0.1000 s, Temp: 224.20 C, Target: 225.48 C, Output: 200
Time: 395.92 s, dT: 0.1000 s, Temp: 224.18 C, Target: 225.53 C, Output: 201
Time: 396.02 s, dT: 0.1000 s, Temp: 224.22 C, Target: 225.58 C, Output: 201
Time: 396.12 s, dT: 0.1000 s, Temp: 224.29 C, Target: 225.62 C, Output: 200
Time: 396.22 s, dT: 0.1000 s, Temp: 224.44 C, Target: 225.67 C, Output: 198
Time: 396.32 s, dT: 0.1000 s, Temp: 224.41 C, Target: 225.71 C, Output: 201
Time: 396.42 s, dT: 0.1000 s, Temp: 224.51 C, Target: 225.76 C, Output: 199
Time: 396.52 s, dT: 0.1000 s, Temp: 224.66 C, Target: 225.81 C, Output: 196
Time: 396.62 s, dT: 0.1000 s, Temp: 224.77 C, Target: 225.85 C, Output: 195
Time: 396.72 s, dT: 0.1000 s, Temp: 224.79 C, Target: 225.90 C, Output: 197
Time: 396.82 s, dT: 0.1000 s, Temp: 224.86 C, Target: 225.95 C, Output: 196
Time: 396.92 s, dT: 0.1000 s, Temp: 225.02 C, Target: 225.99 C, Output: 193
Time: 397.02 s, dT: 0.1000 s, Temp: 225.27 C, Target: 226.04 C, Output: 188
Time: 397.12 s, dT: 0.1000 s, Temp: 225.25 C, Target: 226.08 C, Output: 192
Time: 397.22 s, dT: 0.1000 s, Temp: 225.41 C, Target: 226.13 C, Output: 188
Time: 397.32 s, dT: 0.1000 s, Temp: 225.48 C, Target: 226.18 C, Output: 188
Time: 397.42 s, dT: 0.1000 s, Temp: 225.59 C, Target: 226.22 C, Output: 187
Time: 397.52 s, dT: 0.1000 s, Temp: 225.65 C, Target: 226.27 C, Output: 187
Time: 397.62 s, dT: 0.1000 s, Temp: 225.69 C, Target: 226.32 C, Output: 187
Time: 397.72 s, dT: 0.1000 s, Temp: 225.75 C, Target: 226.36 C, Output: 187
Time: 397.82 s, dT: 0.1000 s, Temp: 225.88 C, Target: 226.41 C, Output: 185
Time: 397.92 s, dT: 0.1000 s, Temp: 225.87 C, Target: 226.45 C, Output: 187
Time: 398.03 s, dT: 0.1010 s, Temp: 226.02 C, Target: 226.50 C, Output: 183
Time: 398.12 s, dT: 0.1000 s, Temp: 226.07 C, Target: 226.55 C, Output: 184
Time: 398.23 s, dT: 0.1010 s, Temp: 226.12 C, Target: 226.59 C, Output: 184
Time: 398.33 s, dT: 0.1000 s, Temp: 226.09 C, Target: 226.64 C, Output: 187
Time: 398.43 s, dT: 0.1000 s, Temp: 226.21 C, Target: 226.69 C, Output: 184
Time: 398.53 s, dT: 0.1000 s, Temp: 226.30 C, Target: 226.73 C, Output: 183
Time: 398.63 s, dT: 0.1000 s, Temp: 226.32 C, Target: 226.78 C, Output: 184
Time: 398.73 s, dT: 0.1000 s, Temp: 226.47 C, Target: 226.82 C, Output: 181
Time: 398.83 s, dT: 0.1000 s, Temp: 226.54 C, Target: 226.87 C, Output: 181
Time: 398.93 s, dT: 0.1000 s, Temp: 226.64 C, Target: 226.92 C, Output: 180
Time: 399.03 s, dT: 0.1000 s, Temp: 226.62 C, Target: 226.96 C, Output: 182
Time: 399.13 s, dT: 0.1000 s, Temp: 226.77 C, Target: 227.01 C, Output: 179
Time: 399.23 s, dT: 0.1010 s, Temp: 226.84 C, Target: 227.06 C, Output: 179
Time: 399.33 s, dT: 0.1000 s, Temp: 226.89 C, Target: 227.10 C, Output: 179
Time: 399.43 s, dT: 0.1000 s, Temp: 226.91 C, Target: 227.15 C, Output: 180
Time: 399.53 s, dT: 0.1000 s, Temp: 227.06 C, Target: 227.20 C, Output: 177
Time: 399.63 s, dT: 0.1000 s, Temp: 227.10 C, Target: 227.24 C, Output: 178
Time: 399.73 s, dT: 0.1000 s, Temp: 227.20 C, Target: 227.29 C, Output: 176
Time: 399.83 s, dT: 0.1000 s, Temp: 227.24 C, Target: 227.33 C, Output: 177
Time: 399.93 s, dT: 0.1000 s, Temp: 227.45 C, Target: 227.38 C, Output: 172
Time: 400.03 s, dT: 0.1000 s, Temp: 227.39 C, Target: 227.43 C, Output: 177
Time: 400.13 s, dT: 0.1000 s, Temp: 227.58 C, Target: 227.47 C, Output: 172
Time: 400.23 s, dT: 0.1000 s, Temp: 227.58 C, Target: 227.52 C, Output: 174
Time: 400.33 s, dT: 0.1000 s, Temp: 227.61 C, Target: 227.57 C, Output: 174
Time: 400.43 s, dT: 0.1000 s, Temp: 227.63 C, Target: 227.61 C, Output: 175
Time: 400.53 s, dT: 0.1000 s, Temp: 227.73 C, Target: 227.66 C, Output: 173
Time: 400.63 s, dT: 0.1000 s, Temp: 227.78 C, Target: 227.70 C, Output: 173
Time: 400.73 s, dT: 0.1000 s, Temp: 227.76 C, Target: 227.75 C, Output: 176
Time: 400.83 s, dT: 0.1000 s, Temp: 227.71 C, Target: 227.80 C, Output: 178
Time: 400.93 s, dT: 0.1000 s, Temp: 227.83 C, Target: 227.84 C, Output: 175
Time: 401.03 s, dT: 0.1000 s, Temp: 227.95 C, Target: 227.89 C, Output: 173
Time: 401.13 s, dT: 0.1000 s, Temp: 227.89 C, Target: 227.94 C, Output: 177
Time: 401.23 s, dT: 0.1000 s, Temp: 227.98 C, Target: 227.98 C, Output: 174
Time: 401.33 s, dT: 0.1000 s, Temp: 227.98 C, Target: 228.03 C, Output: 176
Time: 401.43 s, dT: 0.1000 s, Temp: 227.94 C, Target: 228.07 C, Output: 179
Time: 401.53 s, dT: 0.1000 s, Temp: 227.96 C, Target: 228.12 C, Output: 178
Time: 401.63 s, dT: 0.1000 s, Temp: 228.02 C, Target: 228.17 C, Output: 178
Time: 401.73 s, dT: 0.1000 s, Temp: 228.02 C, Target: 228.21 C, Output: 179
Time: 401.83 s, dT: 0.1000 s, Temp: 228.09 C, Target: 228.26 C, Output: 178
Time: 401.93 s, dT: 0.1000 s, Temp: 228.07 C, Target: 228.31 C, Output: 180
Time: 402.03 s, dT: 0.1000 s, Temp: 228.12 C, Target: 228.35 C, Output: 180
Time: 402.13 s, dT: 0.1000 s, Temp: 228.23 C, Target: 228.40 C, Output: 178
Time: 402.23 s, dT: 0.1000 s, Temp: 228.33 C, Target: 228.44 C, Output: 177
Time: 402.33 s, dT: 0.1000 s, Temp: 228.24 C, Target: 228.49 C, Output: 181
Time: 402.43 s, dT: 0.1000 s, Temp: 228.23 C, Target: 228.54 C, Output: 182
Time: 402.53 s, dT: 0.1000 s, Temp: 228.28 C, Target: 228.58 C, Output: 181
Time: 402.63 s, dT: 0.1000 s, Temp: 228.23 C, Target: 228.63 C, Output: 184
Time: 402.73 s, dT: 0.1000 s, Temp: 228.46 C, Target: 228.68 C, Output: 178
Time: 402.83 s, dT: 0.1000 s, Temp: 228.53 C, Target: 228.72 C, Output: 179
Time: 402.93 s, dT: 0.1000 s, Temp: 228.59 C, Target: 228.77 C, Output: 179
Time: 403.03 s, dT: 0.1000 s, Temp: 228.64 C, Target: 228.81 C, Output: 179
Time: 403.13 s, dT: 0.1000 s, Temp: 228.72 C, Target: 228.86 C, Output: 178
Time: 403.23 s, dT: 0.1000 s, Temp: 228.67 C, Target: 228.91 C, Output: 181
Time: 403.33 s, dT: 0.1000 s, Temp: 228.62 C, Target: 228.95 C, Output: 183
Time: 403.43 s, dT: 0.1000 s, Temp: 228.70 C, Target: 229.00 C, Output: 181
Time: 403.53 s, dT: 0.1000 s, Temp: 228.78 C, Target: 229.05 C, Output: 180
Time: 403.63 s, dT: 0.1000 s, Temp: 228.84 C, Target: 229.09 C, Output: 180
Time: 403.73 s, dT: 0.1000 s, Temp: 228.75 C, Target: 229.14 C, Output: 184
Time: 403.83 s, dT: 0.1000 s, Temp: 228.84 C, Target: 229.18 C, Output: 182
Time: 403.93 s, dT: 0.1000 s, Temp: 229.00 C, Target: 229.23 C, Output: 179
Time: 404.03 s, dT: 0.1000 s, Temp: 229.05 C, Target: 229.28 C, Output: 180
Time: 404.13 s, dT: 0.1000 s, Temp: 229.11 C, Target: 229.32 C, Output: 180
Time: 404.23 s, dT: 0.1000 s, Temp: 229.27 C, Target: 229.37 C, Output: 176
Time: 404.33 s, dT: 0.1000 s, Temp: 229.22 C, Target: 229.42 C, Output: 180
Time: 404.43 s, dT: 0.1000 s, Temp: 229.31 C, Target: 229.46 C, Output: 178
Time: 404.53 s, dT: 0.1000 s, Temp: 229.38 C, Target: 229.51 C, Output: 178
Time: 404.63 s, dT: 0.1000 s, Temp: 229.35 C, Target: 229.55 C, Output: 180
Time: 404.73 s, dT: 0.1000 s, Temp: 229.40 C, Target: 229.60 C, Output: 179
Time: 404.83 s, dT: 0.1000 s, Temp: 229.42 C, Target: 229.65 C, Output: 180
Time: 404.93 s, dT: 0.1000 s, Temp: 229.53 C, Target: 229.69 C, Output: 178
Time: 405.03 s, dT: 0.1000 s, Temp: 229.57 C, Target: 229.74 C, Output: 179
Time: 405.13 s, dT: 0.1000 s, Temp: 229.64 C, Target: 229.79 C, Output: 178
Time: 405.23 s, dT: 0.1000 s, Temp: 229.73 C, Target: 229.83 C, Output: 177
Time: 405.33 s, dT: 0.1000 s, Temp: 229.70 C, Target: 229.88 C, Output: 180
Time: 405.43 s, dT: 0.1000 s, Temp: 229.96 C, Target: 229.92 C, Output: 173
Time: 405.53 s, dT: 0.1000 s, Temp: 230.12 C, Target: 229.97 C, Output: 171
Time: 405.63 s, dT: 0.1000 s, Temp: 230.10 C, Target: 230.02 C, Output: 174
Time: 405.73 s, dT: 0.1000 s, Temp: 230.08 C, Target: 230.06 C, Output: 176
Time: 405.83 s, dT: 0.1000 s, Temp: 230.12 C, Target: 230.11 C, Output: 175
Time: 405.93 s, dT: 0.1000 s, Temp: 230.14 C, Target: 230.16 C, Output: 176
Time: 406.03 s, dT: 0.1000 s, Temp: 230.19 C, Target: 230.20 C, Output: 176
Time: 406.13 s, dT: 0.1000 s, Temp: 230.19 C, Target: 230.25 C, Output: 177
Time: 406.23 s, dT: 0.1000 s, Temp: 230.20 C, Target: 230.29 C, Output: 178
Time: 406.33 s, dT: 0.1000 s, Temp: 230.25 C, Target: 230.34 C, Output: 177
Time: 406.43 s, dT: 0.1000 s, Temp: 230.34 C, Target: 230.39 C, Output: 176
Time: 406.53 s, dT: 0.1000 s, Temp: 230.41 C, Target: 230.43 C, Output: 176
Time: 406.63 s, dT: 0.1000 s, Temp: 230.48 C, Target: 230.48 C, Output: 175
Time: 406.73 s, dT: 0.1000 s, Temp: 230.45 C, Target: 230.53 C, Output: 178
Time: 406.83 s, dT: 0.1000 s, Temp: 230.51 C, Target: 230.57 C, Output: 177
Time: 406.93 s, dT: 0.1000 s, Temp: 230.52 C, Target: 230.62 C, Output: 178
Time: 407.03 s, dT: 0.1000 s, Temp: 230.58 C, Target: 230.66 C, Output: 177
Time: 407.13 s, dT: 0.1000 s, Temp: 230.59 C, Target: 230.71 C, Output: 178
Time: 407.23 s, dT: 0.1000 s, Temp: 230.59 C, Target: 230.76 C, Output: 179
Time: 407.33 s, dT: 0.1000 s, Temp: 230.60 C, Target: 230.80 C, Output: 180
Time: 407.43 s, dT: 0.1000 s, Temp: 230.53 C, Target: 230.85 C, Output: 183
Time: 407.53 s, dT: 0.1000 s, Temp: 230.59 C, Target: 230.90 C, Output: 182
Time: 407.63 s, dT: 0.1000 s, Temp: 230.62 C, Target: 230.94 C, Output: 182
Time: 407.73 s, dT: 0.1000 s, Temp: 230.62 C, Target: 230.99 C, Output: 184
Time: 407.83 s, dT: 0.1000 s, Temp: 230.65 C, Target: 231.03 C, Output: 183
Time: 407.93 s, dT: 0.1000 s, Temp: 230.80 C, Target: 231.08 C, Output: 180
Time: 408.03 s, dT: 0.1000 s, Temp: 230.86 C, Target: 231.13 C, Output: 181
Time: 408.13 s, dT: 0.1000 s, Temp: 230.91 C, Target: 231.17 C, Output: 181
Time: 408.23 s, dT: 0.1000 s, Temp: 230.84 C, Target: 231.22 C, Output: 184
Time: 408.33 s, dT: 0.1000 s, Temp: 230.91 C, Target: 231.27 C, Output: 183
Time: 408.43 s, dT: 0.1000 s, Temp: 231.02 C, Target: 231.31 C, Output: 181
Time: 408.53 s, dT: 0.1000 s, Temp: 230.99 C, Target: 231.36 C, Output: 184
Time: 408.63 s, dT: 0.1000 s, Temp: 231.11 C, Target: 231.40 C, Output: 181
Time: 408.73 s, dT: 0.1000 s, Temp: 231.12 C, Target: 231.45 C, Output: 183
Time: 408.83 s, dT: 0.1000 s, Temp: 231.10 C, Target: 231.50 C, Output: 184
Time: 408.93 s, dT: 0.1000 s, Temp: 231.24 C, Target: 231.54 C, Output: 181
Time: 409.03 s, dT: 0.1000 s, Temp: 231.38 C, Target: 231.59 C, Output: 179
Time: 409.13 s, dT: 0.1000 s, Temp: 231.33 C, Target: 231.64 C, Output: 183
Time: 409.23 s, dT: 0.1000 s, Temp: 231.38 C, Target: 231.68 C, Output: 182
Time: 409.33 s, dT: 0.1000 s, Temp: 231.37 C, Target: 231.73 C, Output: 184
Time: 409.43 s, dT: 0.1000 s, Temp: 231.45 C, Target: 231.77 C, Output: 182
Time: 409.53 s, dT: 0.1000 s, Temp: 231.46 C, Target: 231.82 C, Output: 183
Time: 409.63 s, dT: 0.1000 s, Temp: 231.45 C, Target: 231.87 C, Output: 185
Time: 409.73 s, dT: 0.1000 s, Temp: 231.60 C, Target: 231.91 C, Output: 181
Time: 409.83 s, dT: 0.1000 s, Temp: 231.68 C, Target: 231.96 C, Output: 181
Time: 409.93 s, dT: 0.1000 s, Temp: 231.77 C, Target: 232.01 C, Output: 180
